**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 4.02985461661570e-21  (N/A)                 +0.00000000000000e+00 +1.70567557583770e+17   e+CO2(X)->2e+CO2(+,X),eedf
  75 1.48232112212246e-17  (N/A)                 +0.00000000000000e+00 +6.27406984641035e+20   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 2.08922387232004e-18  (N/A)                 +0.00000000000000e+00 +8.84284538896352e+19   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 2.16922841043183e-14  (N/A)                 +0.00000000000000e+00 +5.87884916548728e+13   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 1.22036303618998e-18  (N/A)                 +0.00000000000000e+00 +5.16530649989671e+19   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +8.51877171918231e+20   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +8.51877171918231e+20   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +4.25938585959115e+20   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +1.17354140913247e+19   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +7.21727966616469e+20   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +1.08918751508201e+20   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +1.08918751508201e+20   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +1.05075290088532e+21   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 2.10412415568117e-47  (N/A)                 +5.47000000000000e+00 +3.16877452754019e+17   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 1.05206207784059e-47  (N/A)                 +5.47000000000000e+00 +9.35906088651464e+16   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 1.05206207784059e-47  (N/A)                 +5.47000000000000e+00 +2.58163256784369e+17   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +1.49106192289586e+19   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.23793281319093e-19  (N/A)                 +1.63000000000000e+00 +9.43253850643729e+21   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +4.91719070203615e+19   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.08607055135668e-16  (N/A)                 +1.96000000000000e+00 +8.48710964039205e+21   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +8.27989845955577e+15   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +7.88130867135148e+16   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +1.19466298043382e+17   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +5.75963076269897e+16   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +3.37851511811976e+16   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +4.23458325945635e+16   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 6.74303756337511e+03  (N/A)                 +1.37700000000000e+01 +2.00684482965847e+15   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 5.92747833861925e-16  (N/A)                 +3.94000000000000e+00 +4.38201091899560e+20   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +5.00601954791848e+18   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 8.39981969202728e-17  (N/A)                 +0.00000000000000e+00 +3.55530624629920e+21   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +2.10922952113371e-01   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 1.05609725261431e+03  (N/A)                 +7.00000000000000e+00 +2.22755150240230e+19   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 3.24608504429418e-20  (N/A)                 +0.00000000000000e+00 +8.11592221260117e+17   e+CO(X)->C(X)+O(-,gnd),eedf
 107 1.61722736093394e-16  2.42928599791959e-15  +0.00000000000000e+00 +4.04331825996280e+21   e+CO(X)<->e+CO(a3P),eedf
 108 9.45362506218966e-20  (N/A)                 +0.00000000000000e+00 +2.36361292402649e+18   e+CO(X)->e+C(X)+O(3P),eedf
 109 2.02881286336143e-21  (N/A)                 +0.00000000000000e+00 +5.07247566169243e+16   e+CO(X)->2e+CO(+,X),eedf
 110 1.08696327626504e+04  (N/A)                 +1.40100000000000e+01 +9.90255616960200e+13   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
