**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 1.58563575338806e-22  (N/A)                 +0.00000000000000e+00 +4.13414145053038e+16   e+CO2(X)->2e+CO2(+,X),eedf
  75 6.23702182938464e-18  (N/A)                 +0.00000000000000e+00 +1.62614461849937e+21   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 2.92562440455449e-19  (N/A)                 +0.00000000000000e+00 +7.62782063516699e+19   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 2.30698410818559e-14  (N/A)                 +0.00000000000000e+00 +1.21915232951143e+12   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 7.64876651681568e-19  (N/A)                 +0.00000000000000e+00 +1.99422109617743e+20   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +1.06874596910315e+21   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +1.06874596910315e+21   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +5.34372984551577e+20   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +6.94631788712307e+18   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +4.27198550058069e+20   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +1.79079973470914e+20   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +1.79079973470914e+20   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +2.49122569312944e+20   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 2.21304194420197e-47  (N/A)                 +5.47000000000000e+00 +2.73855837728500e+19   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 1.10652097210098e-47  (N/A)                 +5.47000000000000e+00 +2.91188893622970e+18   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 1.10652097210098e-47  (N/A)                 +5.47000000000000e+00 +1.70246518109896e+19   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +7.95114572826205e+18   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.22774838872200e-19  (N/A)                 +1.63000000000000e+00 +3.93869055265437e+22   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +7.40964036802126e+19   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.08125340285532e-16  (N/A)                 +1.96000000000000e+00 +1.00538673708636e+22   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +5.25922163048413e+14   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +3.78583584796314e+15   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +3.91926807741075e+16   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +3.57082999304902e+15   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +2.09459661787388e+15   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +3.52495839906687e+15   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 6.41768048333909e+02  (N/A)                 +1.37700000000000e+01 +7.04636701214687e+12   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 5.90059929698092e-16  (N/A)                 +3.94000000000000e+00 +1.49229083886151e+21   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +4.75701523324929e+19   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 3.53431236998463e-17  (N/A)                 +0.00000000000000e+00 +9.21481950482979e+21   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +6.67069421592487e-02   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 1.53657273152001e+02  (N/A)                 +7.00000000000000e+00 +1.02500068324984e+18   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 7.84205317055389e-21  (N/A)                 +0.00000000000000e+00 +4.34804953968888e+17   e+CO(X)->C(X)+O(-,gnd),eedf
 107 6.55965805850670e-17  2.41394732986586e-15  +0.00000000000000e+00 +3.63701410060705e+21   e+CO(X)<->e+CO(a3P),eedf
 108 1.02808161424304e-20  (N/A)                 +0.00000000000000e+00 +5.70022887163915e+17   e+CO(X)->e+C(X)+O(3P),eedf
 109 7.30620650321563e-23  (N/A)                 +0.00000000000000e+00 +4.05094777251234e+15   e+CO(X)->2e+CO(+,X),eedf
 110 1.03285218261242e+03  (N/A)                 +1.40100000000000e+01 +6.72103979112171e+10   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
