% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=405312, Mon Aug  4 13:22:42 2025
95 3040 0.15760975801373564 2.764371790754608 0.012182714102189525 0.012182714102189525 0.03620355811627934 0.17607248654163954 0.2298895204157641 0.5397343251522722 0.6160732851114963 0.6893296370023836 0.8516485408363575 1.128653553440892 1.2883165632912057 1.3860604746364449 1.685488082368453 2.764371790754608
96 3072 0.14502880608250787 2.76442298643935 0.011908444532529382 0.011908444532529382 0.03522840244749607 0.1713380654904086 0.21091529910735365 0.5352557523102955 0.6062478996154687 0.6919142188007102 0.8330295880047076 1.085389319087079 1.2950102446818748 1.3886045964180087 1.751761176608951 2.76442298643935
97 3104 0.14644111939219354 2.6954946645531397 0.011284129297396086 0.011284129297396086 0.0346168144721162 0.16713582920274672 0.20365578854026722 0.5328744994109749 0.624327105521277 0.6829409685051525 0.839279040454765 1.0687782307696199 1.2666568230555721 1.3998608077607801 1.763344521575619 2.6954946645531397
98 3136 0.14952464992299805 2.554344616850587 0.011135433745412475 0.011135433745412475 0.03355731921771076 0.16035060219989383 0.20233072965296664 0.5267479647524836 0.6096573458631502 0.6790382772703579 0.827772996996632 1.0782561932873587 1.288809511161062 1.4271588658026695 1.7521109932487695 2.554344616850587
99 3168 0.14562966687019488 2.481215130681422 0.010651256010626544 0.010651256010626544 0.03257472927315101 0.157991568395774 0.19634676758685082 0.5397580877935502 0.6025736701914299 0.6820958760430159 0.8156388865242776 1.0677467919252872 1.3100810861715027 1.4535094643313529 1.7567873991127487 2.481215130681422
100 3200 0.1439640377622463 2.430508301440891 0.010297032334839333 0.010297032334839333 0.031832310713646415 0.15724196961224216 0.18708835580701955 0.5348511371064055 0.5898185180317286 0.6731794880423341 0.8028980486698832 1.0597956357507985 1.3308244526916078 1.4529127828496182 1.7939448211312203 2.430508301440891
101 3232 0.14185449860650204 2.341497002304309 0.00998620180734029 0.00998620180734029 0.03054945600046853 0.15482980672169272 0.18354844611701615 0.528757437393275 0.5956261653713885 0.6711852545668351 0.7747971575794561 1.0832215199720818 1.313023174526671 1.4934903391119023 1.8109878878774208 2.341497002304309
102 3264 0.13206107023894811 2.178393202971915 0.009883035842207802 0.009883035842207802 0.029245315915996654 0.15495693613200442 0.17609804609765428 0.5417921338548654 0.6056611978769095 0.66942023117372 0.7634810073320693 1.0703300012180115 1.317543110372542 1.5138640573301485 1.8221374852685723 2.178393202971915
103 3296 0.12127865524923347 2.182599291746766 0.009729397307280212 0.009729397307280212 0.027976343878806556 0.1503900108304262 0.16862612428479035 0.5407949161518234 0.5984063431511627 0.6518064956440396 0.7558044825326387 1.09173511615381 1.3414739033626142 1.518847561923106 1.8423111889339918 2.182599291746766
104 3328 0.11336594538082766 2.1263081045237717 0.009396070392475482 0.009396070392475482 0.027504426544929655 0.14697360178688348 0.1654829421838632 0.5361861017980707 0.5824346450009817 0.6317940830072982 0.7341430504554299 1.0829090994966095 1.3550896415359912 1.4838922993088521 1.8265714328445526 2.1263081045237717
105 3360 0.10371924646190357 2.0681614416139413 0.009093360040248006 0.009093360040248006 0.026236651931898523 0.1431333584085241 0.1581241033580711 0.5398121999290292 0.5714405170597586 0.6329590008094679 0.7387550254769762 1.0905692223718335 1.3224688196477332 1.4637950160742077 1.7910993240914654 2.0681614416139413
106 3392 0.0990317157340859 2.003710030399961 0.00871547543427001 0.00871547543427001 0.025695464358413366 0.13666624835273855 0.1558412004200549 0.5436391964628217 0.5721868269075854 0.6122426195904954 0.7382210331989626 1.0828535171981108 1.3146468725306708 1.4383773786616452 1.7705112888989596 2.003710030399961
107 3424 0.08492100224745462 1.9530656158141357 0.008346320475760208 0.008346320475760208 0.024510314737829296 0.13664201138737517 0.15073775360304087 0.5410609525120212 0.5589704434397627 0.6114857429592351 0.7343811011089897 1.0649546321082926 1.297611408246017 1.4203797116016024 1.7439260242559624 1.9530656158141357
108 3456 0.07625683428217078 1.9095671312850842 0.00813568430019741 0.00813568430019741 0.024187310326721705 0.1330676355338741 0.14718101185583715 0.5343951996492793 0.5497191182511467 0.6025095537562057 0.7268914303021783 1.0374219888952705 1.2889848001520576 1.414546377270137 1.7157522350468144 1.9095671312850842
109 3488 0.06917422283773803 1.8783808740445314 0.007845909067007065 0.007845909067007065 0.02333231250917745 0.12858720869141207 0.14454301506317635 0.5430341091584112 0.5494175782963449 0.5939010580098893 0.709628211030267 1.0523031266852727 1.2741968892541682 1.4133715934448983 1.7072925126650706 1.8783808740445314
110 3520 0.06366596611459038 1.8690766371582914 0.007366586762783028 0.007366586762783028 0.022492418422557 0.1260997263303931 0.1422739744384581 0.527549176619816 0.5410317860621785 0.5938559565626877 0.7123432761119625 1.0657020562438555 1.3182528064161232 1.3849037370605901 1.6944998165964762 1.8690766371582914
111 3552 0.06385284447764313 1.8562532870948483 0.007326845735416474 0.007326845735416474 0.021495397179999143 0.12328770489364228 0.13994498394925706 0.5279939696765543 0.5384101754137395 0.5852756993848982 0.7065667356543096 1.0250034046804841 1.2768280480278473 1.369294721664706 1.6989448663788085 1.8562532870948483
112 3584 0.061462114052431106 1.8185814224658727 0.007107724934111032 0.007107724934111032 0.020372009857847248 0.11973902622455858 0.13871059337319272 0.5146628220639673 0.5618441480374058 0.5657235704295537 0.7053295550806936 1.0166483211906658 1.308304263320806 1.3454348974708639 1.6820410378201902 1.8185814224658727
113 3616 0.05511906369170526 1.808555168393305 0.0069187867560021625 0.0069187867560021625 0.01993870484095036 0.11776949878259779 0.13412405610127967 0.50679132406048 0.5434840304900921 0.5655824472208122 0.7221526921578593 1.0388864405107738 1.2947192230222084 1.323549775471561 1.6529665837250611 1.808555168393305
114 3648 0.05151889976626368 1.8586374135949912 0.006611526509944402 0.006611526509944402 0.018810287982682153 0.11727145695798216 0.12944573372441068 0.48930245587745985 0.5454774383786232 0.5541224554217136 0.7125821790224308 1.0378755550055239 1.2736598364869607 1.3307157991651157 1.693011344797417 1.8586374135949912
115 3680 0.050256637478241925 1.8609087539592204 0.0064697224330705 0.0064697224330705 0.018135597279317555 0.11413397851012037 0.1250822519762849 0.47828316890696354 0.5353858433471397 0.5590275208938827 0.6919431499052995 1.0519927803756735 1.2567960676196102 1.3182224878316682 1.6448201555749136 1.8609087539592204
116 3712 0.05374971569537642 1.8117826207644152 0.006357779499396227 0.006357779499396227 0.0172361496037153 0.11342548512735647 0.12231219294741956 0.46880702876582464 0.523356363162311 0.5420693744242654 0.7168844422402795 1.0442971182854102 1.2589003933702765 1.325760839661558 1.647651774230169 1.8117826207644152
117 3744 0.05130521816876713 1.852884665051548 0.006116683279381082 0.006116683279381082 0.017091606070095716 0.11079149882381255 0.11953892096414509 0.4420481332467833 0.5158802805163791 0.5569662000715612 0.7117013032641984 1.0418829828421803 1.2679960338514698 1.3871440859204298 1.6356195659849073 1.852884665051548
118 3776 0.049175373448429156 1.877106329091135 0.005955847260722241 0.005955847260722241 0.01660321273216417 0.10534121460466135 0.11436233045979885 0.43588322928093814 0.5021170504175014 0.5557287777209118 0.7150924443240397 1.0249556437531095 1.2474311337494373 1.4286502931486331 1.6365292573321941 1.877106329091135
119 3808 0.045529414887176364 1.8478848103544419 0.005687507193913074 0.005687507193913074 0.01654003953209072 0.10462408338748978 0.10980567205816373 0.4256795839940416 0.5014930824213825 0.5456482550607742 0.7154368871536465 1.0186649514041262 1.2242974916111324 1.4613248065710016 1.6400373112393645 1.8478848103544419
120 3840 0.04254369487933613 1.880551648992547 0.005547027726343168 0.005547027726343168 0.015653921107432214 0.10109157363909012 0.10584297683759245 0.41394052596005376 0.49393257748195624 0.5608021360176396 0.7184875975254909 1.0205939020627357 1.2449852536804433 1.4582058733695218 1.5922970936198684 1.880551648992547
121 3872 0.04035118301520564 1.8401207271156292 0.005356600344646288 0.005356600344646288 0.015034531114325952 0.09714505292934182 0.10185902204440485 0.39891861473822693 0.49216744008910934 0.556021557324353 0.7070048822816605 1.0108018552631122 1.232360702591122 1.4549844932679465 1.614676834371687 1.8401207271156292
122 3904 0.043651583536465095 1.842396585277766 0.005177460069219473 0.005177460069219473 0.014655226945014754 0.09443215730176319 0.10025519848574214 0.3811159443544824 0.4800502698281327 0.5697640135209158 0.6900315364363595 0.984265036862323 1.230296377946294 1.446144834833019 1.6307544523022 1.842396585277766
123 3936 0.04891110258565977 1.8711879016245856 0.004952622297906636 0.004952622297906636 0.014352487448218492 0.09283282233446988 0.09777855891165356 0.36980206719480097 0.4534239573620608 0.5782790609299202 0.6753754477335044 0.9887205461126797 1.2511381212418229 1.5370537041226544 1.6639680455247474 1.8711879016245856
124 3968 0.04694586090723559 1.8508937708051156 0.004737151481091071 0.004737151481091071 0.013817744298016885 0.09115962146120864 0.09652129734619264 0.3532742010301998 0.46493012980926307 0.6112758054130487 0.6917159971043442 0.9764596851879864 1.2435153527590832 1.5487277715532677 1.7241207492377377 1.8508937708051156
125 4000 0.048279747855457716 1.800426725135456 0.004654919560097098 0.004654919560097098 0.013393665190659374 0.08680776777885138 0.09277668395661487 0.3442962421347765 0.4487322264099514 0.6149845025888423 0.6996806919410579 0.9541661175998435 1.253294801857899 1.5347611223286424 1.7475776766054627 1.800426725135456
126 4032 0.05390223278875263 1.8907941480762984 0.004505782827522556 0.004505782827522556 0.013349087328185264 0.08446717570264034 0.08944814028250193 0.3248038017833698 0.43593798132062633 0.6354203855910083 0.6981232033758338 0.9314696249068153 1.2756745597295156 1.501706978750057 1.7510314968875476 1.8907941480762984
127 4064 0.06436301172306126 2.0121475617416373 0.004336264787192527 0.004336264787192527 0.012432822383646168 0.08267650152917971 0.08831123323780105 0.3210170257720017 0.43554293349569023 0.626009432948531 0.7119527140257451 0.9511871809528097 1.2745802773739825 1.4950171783857398 1.7964644064857411 2.0121475617416373
128 4096 0.08235970180763068 2.096502043126297 0.004256237415927665 0.004256237415927665 0.012071612488418797 0.07902980451568847 0.08660691534920971 0.31455701844836276 0.42664389554329946 0.6358206761935635 0.7116820291833844 0.9609370685833486 1.2589918455061238 1.5068028700458092 1.827105581404141 2.096502043126297
129 4128 0.09829572109212936 2.1982321599583443 0.004091910739867809 0.004091910739867809 0.012140355087528146 0.0780843923561711 0.08369816907544861 0.3064043947986536 0.42023624834110795 0.6245254404082731 0.7072889699997249 0.9671951659261344 1.2525329167172106 1.5191060877641747 1.835437762102807 2.1982321599583443
130 4160 0.11374946379011222 2.236810593292911 0.004026917148516911 0.004026917148516911 0.011730604933649583 0.07509708029481246 0.08363593148014234 0.3039553786295724 0.40532441936137015 0.6155448843844963 0.6880138098015723 0.974756877238838 1.2287436607083138 1.5155281896655186 1.8239042163206265 2.236810593292911
131 4192 0.1357036265213577 2.331583100278487 0.003894630292416952 0.003894630292416952 0.011651344463000372 0.07300495040000209 0.08210141320308255 0.3032821606064955 0.3878713394147684 0.6196301488179485 0.6974391768057927 0.9504369519955738 1.2214903989911514 1.4684284548515316 1.8173939711840332 2.331583100278487
132 4224 0.1488250819746018 2.3652924802849618 0.0038166662620171 0.0038166662620171 0.011249114259060247 0.0737707847286338 0.08070645439649068 0.2903657804997871 0.38818427767311864 0.6247322532697435 0.6924835549757391 0.9386177615861493 1.2090787645626315 1.4703501510983092 1.823084655159475 2.3652924802849618
133 4256 0.1928754706038934 2.4012505340677985 0.0037633913260279863 0.0037633913260279863 0.010849800268743907 0.07067459203173647 0.08429325265798127 0.2795736726510814 0.38604705985364013 0.6113542636057337 0.6852056528503192 0.9330042789404132 1.2162502150553354 1.4641638041146126 1.8593187668759341 2.4012505340677985
134 4288 0.2323321638324591 2.501439386907866 0.0037190151522317237 0.0037190151522317237 0.01071035184182939 0.06773192245089071 0.08381686718898788 0.2741574358839478 0.3816610542399756 0.6164774024546881 0.6756947629482626 0.9699304798915265 1.2077967946811123 1.455265961911343 1.9190552617886043 2.501439386907866
135 4320 0.2543406484260359 2.5237480382328843 0.0035978038651113325 0.0035978038651113325 0.010311778922060704 0.06834325638083377 0.08236764387543019 0.25646280279662864 0.38718288454350286 0.6147577639792933 0.6718895760861426 0.968947017417478 1.196359275977436 1.4629524905659752 1.9453641782205926 2.5237480382328843
136 4352 0.2639038906038068 2.513039090810898 0.0035772090133779563 0.0035772090133779563 0.010138920763687338 0.06729492280580841 0.08037451845360416 0.24803782503341798 0.3876445483572469 0.5948951600835611 0.6668717124654652 0.9731567642552034 1.187736724980317 1.4650690345771509 1.9660849331630572 2.513039090810898
137 4384 0.25819762711866723 2.484326222183518 0.0034770446978554847 0.0034770446978554847 0.0098408104308506 0.0672494862512931 0.07843329341032255 0.23665034997696785 0.3834768125796739 0.6113354118756856 0.6658929725046507 1.002404827616686 1.1885768431626949 1.4491245425805122 1.9372850851068384 2.484326222183518
138 4416 0.2647707334174899 2.4429911300379348 0.0034099418017640884 0.0034099418017640884 0.00989935825350451 0.06386182098077552 0.07666569122765882 0.22433439145049489 0.3830404228539289 0.5895841330990166 0.6735987795167154 1.0081000719894602 1.1926345173251176 1.4575713992808597 1.8594653625270134 2.4429911300379348
139 4448 0.2639456936562164 2.419994440288912 0.0032875498194125624 0.0032875498194125624 0.009934426354119303 0.06212650421478971 0.07263281375934437 0.22051146783567965 0.38139261591903745 0.5721049565321962 0.6729402949016463 1.028452591891828 1.1941634920884667 1.449261411922195 1.8891313727974837 2.419994440288912
140 4480 0.26256180504461796 2.36621032076172 0.0033554806365286563 0.0033554806365286563 0.00967932417994671 0.061491348512298136 0.07086251999579346 0.21473623610402798 0.39726712603797903 0.5758694119168287 0.667359660601307 1.0177412090798312 1.1836148394589603 1.4427767063133916 1.8849037876443206 2.36621032076172
141 4512 0.24790204455152529 2.328018126190406 0.0033702468394866134 0.0033702468394866134 0.00952794959220173 0.06004899049429222 0.06816715151885643 0.20890857489747366 0.4003437596687465 0.5961224036051542 0.690821793612971 1.016084472095019 1.1793922059792117 1.4556611502026804 1.9364373166713165 2.328018126190406
142 4544 0.23968366060702742 2.2974604948703896 0.003389666997148047 0.003389666997148047 0.009444971030493441 0.059042771812223484 0.06791569561296928 0.19636923479538088 0.38629896506279043 0.5923767460393452 0.6985394669210124 1.0143420978202344 1.1687826182524295 1.4175294322065068 1.9771927914272802 2.2974604948703896
143 4576 0.23978256567315454 2.2448574684762597 0.0034512556677614883 0.0034512556677614883 0.009327990475337477 0.05617193409288305 0.06578364025053803 0.19483244476955505 0.3906492287286947 0.5769120753113866 0.7138383051176368 1.014076869542468 1.1561035753163025 1.4560761214311677 1.9989608506896814 2.2448574684762597
144 4608 0.22051245908043376 2.1515484225939674 0.0034911239620048504 0.0034911239620048504 0.0091972681226948 0.05582292299054469 0.06590264508266175 0.18984509785621617 0.38872570499840087 0.5735408335019527 0.7197089587428523 0.9877774868092428 1.1538553338676096 1.4531528411866395 2.0430877944693324 2.1515484225939674
145 4640 0.2013324823898912 2.1387754367337592 0.0035038851147191317 0.0035038851147191317 0.008516482554838837 0.054334461324314125 0.06477830943016041 0.18715770451817096 0.3834628318548299 0.5765992782648731 0.7446537928038436 0.9706926283645851 1.1287620376513308 1.433396382746661 2.0221351552719518 2.1387754367337592
146 4672 0.21163769698327675 2.104126983462923 0.003463983609784404 0.003463983609784404 0.0082582836466142 0.05283946836722637 0.06358410015341825 0.18590215336447694 0.38632565013450776 0.5638220795059314 0.7498569096979698 0.9686710908537536 1.120620105155528 1.4037533785096823 2.01045274694593 2.104126983462923
147 4704 0.2031339119276805 2.131089714471033 0.0035422668623114476 0.0035422668623114476 0.008018402379263795 0.05297347485324946 0.06194625629039774 0.18078832610647133 0.37986812730674296 0.5660926157424842 0.7347737541203134 0.9621739988865781 1.1436477490896637 1.4155394591076578 1.952791226226047 2.131089714471033
148 4736 0.18867485644277304 2.192710723827798 0.0035955331933431134 0.0035955331933431134 0.008122352820279484 0.053097735789730066 0.06057415329933753 0.17521891932281483 0.3703941422580305 0.5661597131366267 0.7178034811605306 0.91679566948053 1.1442658465143123 1.389198359100277 1.9402276104847231 2.192710723827798
149 4768 0.17480959794150702 2.1753284945487765 0.0035553866012120747 0.0035553866012120747 0.007978370059871025 0.0522168964696541 0.06059492389487727 0.16931108197972106 0.36875279017806367 0.5631094842822774 0.7105067617514733 0.90583757552818 1.1138252631752683 1.3547505069293289 1.9483034979279334 2.1753284945487765
150 4800 0.16451343655539288 2.2150234508216435 0.0034770840377028574 0.0034770840377028574 0.007671721675898128 0.051938839852867215 0.061949696811361026 0.16688855575763475 0.35954249389587944 0.5550304974485873 0.7074327688797135 0.9001511459057293 1.0888540968392229 1.4107725994335263 1.876232036435523 2.2150234508216435
151 4832 0.15694514861646025 2.2203896808519854 0.003392524301388396 0.003392524301388396 0.007721786887041109 0.05121387004858928 0.060221296434908436 0.1617681386237597 0.3572953450938471 0.5745169296984677 0.6804062332881371 0.8844337479183945 1.109397753337459 1.3842697760636622 1.9019798681719504 2.2203896808519854
152 4864 0.1519591541264651 2.197783125475659 0.003433081942753103 0.003433081942753103 0.007789172690871447 0.051726207062005265 0.05946698405027458 0.1605416342094887 0.3510390605682324 0.5760043021875003 0.6644907940845484 0.821101006206676 1.0965032672926613 1.3350562837764184 1.914132610030714 2.197783125475659
153 4896 0.15872392936316332 2.1943885161096515 0.003368546664284435 0.003368546664284435 0.007883829790702861 0.05089766940830755 0.05931001778183502 0.16288010987304782 0.35092022056797123 0.5587477116006249 0.6642797956057275 0.8130473422185309 1.1113383572766309 1.3438232113226083 1.9535463938596673 2.1943885161096515
154 4928 0.165521088411333 2.18026210111661 0.0033612713692036614 0.0033612713692036614 0.007651280293633255 0.04965793990244323 0.059028444855211824 0.16083175957646415 0.3359755964512053 0.5441122290238677 0.701844708012286 0.8147726051847476 1.0959078785328928 1.3666654399951874 1.9376627128952266 2.18026210111661
155 4960 0.1536046761244288 2.1353371819984845 0.0033654480310325555 0.0033654480310325555 0.007496051770282855 0.04964475665903752 0.0614489956457501 0.15312512694781616 0.3271859587792238 0.5385278426046297 0.7340225950969133 0.8038190838493292 1.0893680351411479 1.3612373526096047 1.9358675600949666 2.1353371819984845
156 4992 0.15198844430309402 2.1191371342653698 0.003219184601252656 0.003219184601252656 0.007474166125592556 0.04956882343513571 0.061151500884954975 0.1546076547905254 0.315941966221109 0.5332302185229905 0.734398614937823 0.7898760167745759 1.0668197584322436 1.4339515722056675 1.9377632380316376 2.1191371342653698
157 5024 0.14381018434680282 2.161554893237322 0.003243000798846359 0.003243000798846359 0.007467280125029281 0.047773688370921503 0.06265568141466007 0.15533398166065585 0.3113785479240978 0.5479219804228266 0.7470404899532094 0.7695924212946494 1.0467227741880287 1.4548026611008262 1.8779769086129718 2.161554893237322
158 5056 0.13371520881347299 2.1469523914387985 0.0031888822747809663 0.0031888822747809663 0.007432176525465924 0.046652406792306055 0.06207776795698884 0.15529416655312667 0.3109467416440914 0.5399409516946698 0.746839204301753 0.7616519279684939 1.0459135838358442 1.430315287349578 1.8863211505468502 2.1469523914387985
159 5088 0.13864475636091295 2.1723636399778816 0.003216175573949685 0.003216175573949685 0.007190135967631092 0.04625679074754078 0.058032175795711086 0.1549622488817753 0.31037790086944755 0.5335122880599994 0.7380365859263418 0.7503343648646569 1.082326520597328 1.4167451096063286 1.9181037262088851 2.1723636399778816
160 5120 0.1374236912120598 2.150724462498876 0.0030982222552072393 0.0030982222552072393 0.0071546312679669835 0.04598699511200555 0.05538204647976872 0.15504988240776865 0.3197657260945177 0.5357850648708276 0.718812047843165 0.7322298261391418 1.0815647783408233 1.4478679689977476 1.9236452170579925 2.150724462498876
161 5152 0.1477369669160066 2.104893349041786 0.0031489945704597506 0.0031489945704597506 0.0069593638087010815 0.04275960052929801 0.05542875053888505 0.15354866206030762 0.3262041331069567 0.5357119631243565 0.7266121299570915 0.7304201749668683 1.0832467862211095 1.458910583323037 1.9103922028320484 2.104893349041786
162 5184 0.16908404129122448 2.1398365119063922 0.0030926480130438706 0.0030926480130438706 0.006944603299130288 0.042670274338067624 0.055593248327654644 0.1485278302621581 0.32145122847039814 0.5313596377570531 0.713640322857761 0.7280198001549684 1.0930843731132147 1.4707532982285179 1.9361748126500027 2.1398365119063922
163 5216 0.18149966658105504 2.2019426981076506 0.0030899662407197674 0.0030899662407197674 0.007303549123220796 0.042137514468604406 0.05367090466320206 0.1434767379773565 0.31980673677150845 0.5351314091704833 0.7160177312293629 0.7384487172189056 1.0841943211972411 1.4578302129456073 1.9377746145125687 2.2019426981076506
164 5248 0.16747031206663357 2.2385296311473275 0.0030818244208536184 0.0030818244208536184 0.007085295929094731 0.04266005824000521 0.0531148616112569 0.13739461297596586 0.3241044955506673 0.5428470326835657 0.7097893752461327 0.7433891833141558 1.092760966373387 1.4752567327979027 1.8777359915740577 2.2385296311473275
165 5280 0.14828958591205704 2.24639693071221 0.0030475524661716475 0.0030475524661716475 0.007191161819294067 0.042382111258768285 0.05217470330560494 0.13768808088490306 0.31709364177181565 0.5527444493187107 0.6744531156657223 0.7445544192625957 1.0964397727109694 1.4397440016871725 1.8349658513563873 2.24639693071221
166 5312 0.13964292613522822 2.2644369227105705 0.0029831473496058315 0.0029831473496058315 0.007118698967939083 0.041976010504690846 0.05216871287559553 0.13490157388851523 0.31441949529249913 0.5512139111118728 0.6308620540905127 0.7335946515756894 1.0752587233728943 1.4502818169122145 1.787450837354297 2.2644369227105705
167 5344 0.13632305695458638 2.2515388460205563 0.0030113766265309773 0.0030113766265309773 0.007371724504588783 0.04146872553336222 0.05323045517608561 0.13484110502898813 0.3098504740144764 0.5521853228393566 0.6349362449423378 0.7226224623603574 1.056947822194328 1.4194958865032439 1.7984769985314168 2.2515388460205563
168 5376 0.15086351906168727 2.192822412783683 0.0030135617238851364 0.0030135617238851364 0.007496637536453772 0.04229016955099028 0.051820051499288304 0.13177619516910724 0.3158792012736863 0.5273455137284947 0.6428151880093141 0.7284785295349241 1.0418573186140232 1.4152036067788816 1.7377927582977009 2.192822412783683
169 5408 0.15721774905718697 2.215791054473476 0.0029933356633173045 0.0029933356633173045 0.007582695206246835 0.04194070133473103 0.0527667868632475 0.1297265197136097 0.31061745168662713 0.5286538297429343 0.6495418969394892 0.7605761150844146 1.0417377448871927 1.3855971714726607 1.7342699595129674 2.215791054473476
170 5440 0.13974793947786424 2.2240177096952256 0.002981818857989124 0.002981818857989124 0.007354258747832659 0.0424243263846289 0.053386722826215635 0.12534036903268803 0.3228732972660737 0.5196136482153367 0.656066290519191 0.7438421012876204 1.0360240213283287 1.3924611374872717 1.7007971148896286 2.2240177096952256
171 5472 0.13357312699218093 2.2380919597989872 0.00282180698241412 0.00282180698241412 0.007191132444606623 0.04230671147460222 0.051278691897323155 0.12448007653638041 0.3209463880028631 0.504139268259715 0.6612452020146796 0.7339819892632482 1.041985093168554 1.4073901378051767 1.7025880730476892 2.2380919597989872
172 5504 0.12163837945453236 2.2919393982188363 0.0028263523197495383 0.0028263523197495383 0.007142149471877027 0.04125223163548193 0.05036584623585114 0.12338278786832373 0.31030880171160713 0.5200052491515583 0.6375780701384379 0.7427226922066337 1.0463308839613472 1.4174536670250923 1.7268960586832611 2.2919393982188363
173 5536 0.11668452259812104 2.3550433829623514 0.0027881689436185177 0.0027881689436185177 0.0069881076923696646 0.04047010682176589 0.04984431198605902 0.12251589276920165 0.30712899732963833 0.5228644319708372 0.6095128220226468 0.7497213262408365 1.0695423878841992 1.3953629025696046 1.7271261163748641 2.3550433829623514
174 5568 0.10655365642520867 2.316867773797426 0.0027867252353037364 0.0027867252353037364 0.006933023596152374 0.040693893180993305 0.04961921237878307 0.11789754025909302 0.3021546215914994 0.5057633468629106 0.6064734573161682 0.7441007664657369 1.0565897253531087 1.3674700540665095 1.6987318091281183 2.316867773797426
175 5600 0.10158579553151231 2.2853693487769773 0.002742049090735419 0.002742049090735419 0.006724345458213222 0.04139298912331871 0.04874914180968297 0.11883964323814603 0.28416894245596325 0.5056108855873234 0.5952445520149893 0.7548664475918574 1.0693787982122243 1.3306448554211119 1.691684676650515 2.2853693487769773
176 5632 0.0964524922095557 2.2933403362064104 0.0027215090541467942 0.0027215090541467942 0.006849267843087372 0.04166256463663612 0.04809422158854777 0.11774251518780517 0.27801850183125004 0.4908342125710984 0.5881885075801326 0.7609292919974083 1.0807308582525708 1.2765720024242557 1.6333268214746919 2.2933403362064104
177 5664 0.09535306610628737 2.329855708901543 0.0027164363788073423 0.0027164363788073423 0.006882331798665804 0.04117643093787594 0.047886990832849106 0.11929367965353409 0.2757314398731096 0.454488797864542 0.5871861794126891 0.7617923095092143 1.0732522526158073 1.2952376177752425 1.6800869595413455 2.329855708901543
178 5696 0.08305644849988024 2.370085129318608 0.002683828855598525 0.002683828855598525 0.00684733005229928 0.04191130063066069 0.04638853792718154 0.11770623192791517 0.26846294617870814 0.4438575716881238 0.5798313334968398 0.7846978119789925 1.1180275250655145 1.2976310958599906 1.6898381272702476 2.370085129318608
179 5728 0.08450424120936097 2.414093661172561 0.0026839199612190365 0.0026839199612190365 0.006722780876582278 0.0412410761715684 0.04673284940929239 0.11726182048191704 0.26102316118185104 0.43928072730291573 0.5895108880366182 0.7655715953041509 1.1162797924969616 1.271011109861043 1.6471846664163343 2.414093661172561
180 5760 0.09678752081713922 2.425832348802856 0.0026712430372968416 0.0026712430372968416 0.006759314123784367 0.040076996333770154 0.045538587973635296 0.12035958518487712 0.2585392637154618 0.4465055125608994 0.5875734865617857 0.7433558923587731 1.1444721695463713 1.2817408297043658 1.6648430067216766 2.425832348802856
181 5792 0.09524805005789318 2.4001530953048777 0.0027298149106735926 0.0027298149106735926 0.0068239925912579324 0.039327604892242164 0.04505532428744546 0.12092572262191156 0.2524914565521695 0.4386821273770299 0.5954224434287255 0.7695328256096721 1.1647614602237486 1.2712406171900117 1.631281116447537 2.4001530953048777
182 5824 0.10461505407697243 2.3433792616508016 0.0027266266795768256 0.0027266266795768256 0.006821268670167079 0.0389093789757989 0.04393798556750162 0.12156724236013078 0.2535361300064049 0.43244427392507595 0.5526061396430536 0.7521205878191916 1.1918741710600587 1.276731071855955 1.6464355660783632 2.3433792616508016
183 5856 0.10204500604424567 2.3420608003422148 0.0028100742001306326 0.0028100742001306326 0.007181097163263224 0.03708639174777783 0.043756155828603316 0.12154152074704369 0.2586195736171046 0.42390661016625947 0.5334677141801969 0.7582536534546259 1.226954129942936 1.2946121665786618 1.6996424086532578 2.3420608003422148
184 5888 0.10408266429174816 2.2962659423226732 0.0028704487188730425 0.0028704487188730425 0.007204715190395222 0.03676255596629389 0.04350345299462496 0.11758263106798246 0.25851674673853237 0.4129914983858026 0.5231856886509718 0.7321552305115682 1.2205868362698178 1.2712323187002368 1.7025982974054372 2.2962659423226732
185 5920 0.09801160200085683 2.2619014811967935 0.002920895222926204 0.002920895222926204 0.007298509321060215 0.03744352108835844 0.042806226302443545 0.11930444630795373 0.2654366559490806 0.4072182091952103 0.5338345549339562 0.7495903114177663 1.1876757906437794 1.2465211319029532 1.6099471541866868 2.2619014811967935
186 5952 0.09310231241196805 2.229416753889585 0.002865502609314853 0.002865502609314853 0.0074386268516540895 0.03540100725726639 0.04313327546298327 0.12026649536766228 0.26819240484820217 0.4106613066471128 0.5195422035520986 0.7614458242413025 1.171297498971246 1.2315147724400919 1.597434295415234 2.229416753889585
187 5984 0.10364247064429871 2.253077519205299 0.0029113409470163747 0.0029113409470163747 0.00739697728691279 0.035422711855690736 0.044397623935665875 0.12117679750816633 0.2545145454131488 0.4118364216261686 0.5150067277605553 0.7433736924194025 1.1880795626804872 1.2145391125075224 1.6048665144794956 2.253077519205299
