% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=405312, Mon Aug  4 13:22:42 2025
176 5632 -0.5450236963018842 -0.17768845197738867 0.21841585522321627 0.7072294501800747 0.2902647323602616 0.48156635042207624 0.5283411604609696 0.5512497370119054 0.6492844420304608 0.7353819635240372 0.8946272544276114 0.9120774691000189 1.0334753801183583 1.1266172153238776 1.2649677467235572 1.4083336249697698 1.893498010906247
177 5664 -0.5558231119692835 -0.17809018201262633 0.22540899592259286 0.7265069575553588 0.2902647323602616 0.48156635042207624 0.5283411604609696 0.5512497370119054 0.6492844420304608 0.7353819635240372 0.8946272544276114 0.9120774691000189 1.0334753801183583 1.1266172153238776 1.2649677467235572 1.4083336249697698 1.893498010906247
178 5696 -0.5506188196457139 -0.1875243408472972 0.2180783362415272 0.7405677762362747 0.2902647323602616 0.48156635042207624 0.5283411604609696 0.5512497370119054 0.6492844420304608 0.7353819635240372 0.8946272544276114 0.9120774691000189 1.0334753801183583 1.1266172153238776 1.2649677467235572 1.4083336249697698 1.893498010906247
179 5728 -0.550149051032119 -0.17359298297373918 0.20406641192543867 0.73495420379884 0.2902647323602616 0.48156635042207624 0.5283411604609696 0.5512497370119054 0.6492844420304608 0.7353819635240372 0.8946272544276114 0.9120774691000189 1.0334753801183583 1.1266172153238776 1.2649677467235572 1.4083336249697698 1.893498010906247
180 5760 -0.5550587502912825 -0.2114834168941482 0.21015883343516734 0.735805244566379 0.2902647323602616 0.48156635042207624 0.5283411604609696 0.5512497370119054 0.6492844420304608 0.7353819635240372 0.8946272544276114 0.9120774691000189 1.0334753801183583 1.1266172153238776 1.2649677467235572 1.4083336249697698 1.893498010906247
181 5792 -0.5199227444424773 -0.2171322613505043 0.2036164517978525 0.7383065396930774 0.2902647323602616 0.48156635042207624 0.5283411604609696 0.5512497370119054 0.6492844420304608 0.7353819635240372 0.8946272544276114 0.9120774691000189 1.0334753801183583 1.1266172153238776 1.2649677467235572 1.4083336249697698 1.893498010906247
182 5824 -0.5550683384588276 -0.17937769724998687 0.22255552368174508 0.7262470589979377 0.2902647323602616 0.48156635042207624 0.5283411604609696 0.5512497370119054 0.6492844420304608 0.7353819635240372 0.8946272544276114 0.9120774691000189 1.0334753801183583 1.1266172153238776 1.2649677467235572 1.4083336249697698 1.893498010906247
183 5856 -0.5397575158875059 -0.20581371535082565 0.2183125936653901 0.7212526382999302 0.25777769552228025 0.3993277201203924 0.43852970754514425 0.5009941722660051 0.6017576250794973 0.6092480299293322 0.8248047412567828 0.8778792715797603 0.9575340843958293 1.1388079384472285 1.2167708638831904 1.5495358962078136 2.0127509573530435
184 5888 -0.5567874999194901 -0.22362427133843613 0.2238143066429715 0.7276878496359958 0.25777769552228025 0.3993277201203924 0.43852970754514425 0.5009941722660051 0.6017576250794973 0.6092480299293322 0.8248047412567828 0.8778792715797603 0.9575340843958293 1.1388079384472285 1.2167708638831904 1.5495358962078136 2.0127509573530435
185 5920 -0.5259412715916183 -0.1974238468285172 0.24391227358222983 0.7276734445450613 0.25777769552228025 0.3993277201203924 0.43852970754514425 0.5009941722660051 0.6017576250794973 0.6092480299293322 0.8248047412567828 0.8778792715797603 0.9575340843958293 1.1388079384472285 1.2167708638831904 1.5495358962078136 2.0127509573530435
186 5952 -0.5201487662908578 -0.17914258761154384 0.22181199891717243 0.7350431888690308 0.25777769552228025 0.3993277201203924 0.43852970754514425 0.5009941722660051 0.6017576250794973 0.6092480299293322 0.8248047412567828 0.8778792715797603 0.9575340843958293 1.1388079384472285 1.2167708638831904 1.5495358962078136 2.0127509573530435
187 5984 -0.5071470646066648 -0.17717596100273703 0.2294062894370539 0.7198294652038063 0.25777769552228025 0.3993277201203924 0.43852970754514425 0.5009941722660051 0.6017576250794973 0.6092480299293322 0.8248047412567828 0.8778792715797603 0.9575340843958293 1.1388079384472285 1.2167708638831904 1.5495358962078136 2.0127509573530435
188 6016 -0.47706518356309746 -0.17123962718173646 0.2186362177381828 0.7171476363052985 0.25777769552228025 0.3993277201203924 0.43852970754514425 0.5009941722660051 0.6017576250794973 0.6092480299293322 0.8248047412567828 0.8778792715797603 0.9575340843958293 1.1388079384472285 1.2167708638831904 1.5495358962078136 2.0127509573530435
189 6048 -0.5022930398575797 -0.18967990659429368 0.22217859119991695 0.7295603265657986 0.25777769552228025 0.3993277201203924 0.43852970754514425 0.5009941722660051 0.6017576250794973 0.6092480299293322 0.8248047412567828 0.8778792715797603 0.9575340843958293 1.1388079384472285 1.2167708638831904 1.5495358962078136 2.0127509573530435
190 6080 -0.5072865367066307 -0.2111593560576539 0.2140126092654822 0.7438956379748598 0.25777769552228025 0.3993277201203924 0.43852970754514425 0.5009941722660051 0.6017576250794973 0.6092480299293322 0.8248047412567828 0.8778792715797603 0.9575340843958293 1.1388079384472285 1.2167708638831904 1.5495358962078136 2.0127509573530435
191 6112 -0.5307752727924467 -0.20373481093470672 0.20275130663026136 0.7673709958226131 0.25777769552228025 0.3993277201203924 0.43852970754514425 0.5009941722660051 0.6017576250794973 0.6092480299293322 0.8248047412567828 0.8778792715797603 0.9575340843958293 1.1388079384472285 1.2167708638831904 1.5495358962078136 2.0127509573530435
192 6144 -0.5415272107288803 -0.19764449957687794 0.2585109195793836 0.7592787287787528 0.25777769552228025 0.3993277201203924 0.43852970754514425 0.5009941722660051 0.6017576250794973 0.6092480299293322 0.8248047412567828 0.8778792715797603 0.9575340843958293 1.1388079384472285 1.2167708638831904 1.5495358962078136 2.0127509573530435
193 6176 -0.5316741331597523 -0.19993874961246033 0.2027069837426078 0.7568571581532866 0.25777769552228025 0.3993277201203924 0.43852970754514425 0.5009941722660051 0.6017576250794973 0.6092480299293322 0.8248047412567828 0.8778792715797603 0.9575340843958293 1.1388079384472285 1.2167708638831904 1.5495358962078136 2.0127509573530435
194 6208 -0.5095431749702303 -0.20320154819908562 0.20546295688734945 0.7654394279271024 0.25777769552228025 0.3993277201203924 0.43852970754514425 0.5009941722660051 0.6017576250794973 0.6092480299293322 0.8248047412567828 0.8778792715797603 0.9575340843958293 1.1388079384472285 1.2167708638831904 1.5495358962078136 2.0127509573530435
195 6240 -0.48254473352610633 -0.18527887482479602 0.21653658001987694 0.7799868243548405 0.25777769552228025 0.3993277201203924 0.43852970754514425 0.5009941722660051 0.6017576250794973 0.6092480299293322 0.8248047412567828 0.8778792715797603 0.9575340843958293 1.1388079384472285 1.2167708638831904 1.5495358962078136 2.0127509573530435
196 6272 -0.5100598057247093 -0.19386297671256772 0.22270054308623946 0.7871342317680664 0.2432305895306164 0.3619567234214774 0.40305159478052766 0.5202390329975034 0.6284207844181483 0.6957029296768529 0.8405140102935238 0.9326930409084782 1.0432880224189438 1.149356548515042 1.169171325986308 1.472730345600695 1.9940072664786903
197 6304 -0.5246508160084542 -0.15548877404899866 0.24309284996857963 0.7932415179947596 0.2432305895306164 0.3619567234214774 0.40305159478052766 0.5202390329975034 0.6284207844181483 0.6957029296768529 0.8405140102935238 0.9326930409084782 1.0432880224189438 1.149356548515042 1.169171325986308 1.472730345600695 1.9940072664786903
198 6336 -0.5410478567655486 -0.16115208673704107 0.24414076105077342 0.7974034834074929 0.2432305895306164 0.3619567234214774 0.40305159478052766 0.5202390329975034 0.6284207844181483 0.6957029296768529 0.8405140102935238 0.9326930409084782 1.0432880224189438 1.149356548515042 1.169171325986308 1.472730345600695 1.9940072664786903
199 6368 -0.5444402695977477 -0.17899368896548562 0.23341700602965493 0.7929539401542223 0.2432305895306164 0.3619567234214774 0.40305159478052766 0.5202390329975034 0.6284207844181483 0.6957029296768529 0.8405140102935238 0.9326930409084782 1.0432880224189438 1.149356548515042 1.169171325986308 1.472730345600695 1.9940072664786903
200 6400 -0.5489923199010613 -0.183961379729757 0.21496648153780515 0.7962910848133932 0.2432305895306164 0.3619567234214774 0.40305159478052766 0.5202390329975034 0.6284207844181483 0.6957029296768529 0.8405140102935238 0.9326930409084782 1.0432880224189438 1.149356548515042 1.169171325986308 1.472730345600695 1.9940072664786903
200 6400 -0.5489923199010613 -0.183961379729757 0.21496648153780515 0.7962910848133932 0.2432305895306164 0.3619567234214774 0.40305159478052766 0.5202390329975034 0.6284207844181483 0.6957029296768529 0.8405140102935238 0.9326930409084782 1.0432880224189438 1.149356548515042 1.169171325986308 1.472730345600695 1.9940072664786903
