% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=405312, Mon Aug  4 13:22:42 2025
88 2816 -0.4664056612780053 -0.10315029657276054 0.15690047495592144 0.6461977473378244 0.37456153684783583 0.5593923399383762 0.6595473772294294 0.6917482158076269 0.8619998297718151 0.9087743198262305 0.9640115135160826 0.9937561803891005 1.094903682833896 1.1733639058155294 1.222822863020425 1.241751393523324 1.5920559994225527
89 2848 -0.4664056612780053 -0.10315029657276054 0.15690047495592144 0.6461977473378244 0.37456153684783583 0.5593923399383762 0.6595473772294294 0.6917482158076269 0.8619998297718151 0.9087743198262305 0.9640115135160826 0.9937561803891005 1.094903682833896 1.1733639058155294 1.222822863020425 1.241751393523324 1.5920559994225527
90 2880 -0.4664056612780053 -0.10315029657276054 0.15690047495592144 0.6461977473378244 0.37456153684783583 0.5593923399383762 0.6595473772294294 0.6917482158076269 0.8619998297718151 0.9087743198262305 0.9640115135160826 0.9937561803891005 1.094903682833896 1.1733639058155294 1.222822863020425 1.241751393523324 1.5920559994225527
91 2912 -0.4664056612780053 -0.10315029657276054 0.15690047495592144 0.6461977473378244 0.37456153684783583 0.5593923399383762 0.6595473772294294 0.6917482158076269 0.8619998297718151 0.9087743198262305 0.9640115135160826 0.9937561803891005 1.094903682833896 1.1733639058155294 1.222822863020425 1.241751393523324 1.5920559994225527
92 2944 -0.5028937807547778 -0.10962395892808724 0.18360811076848116 0.6748782269725297 0.26864324813247903 0.5133500539495792 0.6262152075297278 0.7072086668491621 0.7813689433004121 0.8560606413974274 0.868093438419646 1.0007033754520291 1.0692695756728468 1.14828663707426 1.2150128207783937 1.308505945779248 1.7387635379268236
93 2976 -0.5028937807547778 -0.10962395892808724 0.18360811076848116 0.6748782269725297 0.26864324813247903 0.5133500539495792 0.6262152075297278 0.7072086668491621 0.7813689433004121 0.8560606413974274 0.868093438419646 1.0007033754520291 1.0692695756728468 1.14828663707426 1.2150128207783937 1.308505945779248 1.7387635379268236
94 3008 -0.5028937807547778 -0.10962395892808724 0.18360811076848116 0.6748782269725297 0.26864324813247903 0.5133500539495792 0.6262152075297278 0.7072086668491621 0.7813689433004121 0.8560606413974274 0.868093438419646 1.0007033754520291 1.0692695756728468 1.14828663707426 1.2150128207783937 1.308505945779248 1.7387635379268236
95 3040 -0.5028937807547778 -0.10962395892808724 0.18360811076848116 0.6748782269725297 0.26864324813247903 0.5133500539495792 0.6262152075297278 0.7072086668491621 0.7813689433004121 0.8560606413974274 0.868093438419646 1.0007033754520291 1.0692695756728468 1.14828663707426 1.2150128207783937 1.308505945779248 1.7387635379268236
96 3072 -0.5028937807547778 -0.10962395892808724 0.18360811076848116 0.6748782269725297 0.26864324813247903 0.5133500539495792 0.6262152075297278 0.7072086668491621 0.7813689433004121 0.8560606413974274 0.868093438419646 1.0007033754520291 1.0692695756728468 1.14828663707426 1.2150128207783937 1.308505945779248 1.7387635379268236
97 3104 -0.5028937807547778 -0.10962395892808724 0.18360811076848116 0.6748782269725297 0.26864324813247903 0.5133500539495792 0.6262152075297278 0.7072086668491621 0.7813689433004121 0.8560606413974274 0.868093438419646 1.0007033754520291 1.0692695756728468 1.14828663707426 1.2150128207783937 1.308505945779248 1.7387635379268236
98 3136 -0.5028937807547778 -0.10962395892808724 0.18360811076848116 0.6748782269725297 0.26864324813247903 0.5133500539495792 0.6262152075297278 0.7072086668491621 0.7813689433004121 0.8560606413974274 0.868093438419646 1.0007033754520291 1.0692695756728468 1.14828663707426 1.2150128207783937 1.308505945779248 1.7387635379268236
99 3168 -0.5028937807547778 -0.10962395892808724 0.18360811076848116 0.6748782269725297 0.26864324813247903 0.5133500539495792 0.6262152075297278 0.7072086668491621 0.7813689433004121 0.8560606413974274 0.868093438419646 1.0007033754520291 1.0692695756728468 1.14828663707426 1.2150128207783937 1.308505945779248 1.7387635379268236
100 3200 -0.5028937807547778 -0.10962395892808724 0.18360811076848116 0.6748782269725297 0.26864324813247903 0.5133500539495792 0.6262152075297278 0.7072086668491621 0.7813689433004121 0.8560606413974274 0.868093438419646 1.0007033754520291 1.0692695756728468 1.14828663707426 1.2150128207783937 1.308505945779248 1.7387635379268236
101 3232 -0.5028937807547778 -0.10962395892808724 0.18360811076848116 0.6748782269725297 0.26864324813247903 0.5133500539495792 0.6262152075297278 0.7072086668491621 0.7813689433004121 0.8560606413974274 0.868093438419646 1.0007033754520291 1.0692695756728468 1.14828663707426 1.2150128207783937 1.308505945779248 1.7387635379268236
102 3264 -0.5028937807547778 -0.10962395892808724 0.18360811076848116 0.6748782269725297 0.26864324813247903 0.5133500539495792 0.6262152075297278 0.7072086668491621 0.7813689433004121 0.8560606413974274 0.868093438419646 1.0007033754520291 1.0692695756728468 1.14828663707426 1.2150128207783937 1.308505945779248 1.7387635379268236
103 3296 -0.5028937807547778 -0.10962395892808724 0.18360811076848116 0.6748782269725297 0.26864324813247903 0.5133500539495792 0.6262152075297278 0.7072086668491621 0.7813689433004121 0.8560606413974274 0.868093438419646 1.0007033754520291 1.0692695756728468 1.14828663707426 1.2150128207783937 1.308505945779248 1.7387635379268236
104 3328 -0.5028937807547778 -0.10962395892808724 0.18360811076848116 0.6748782269725297 0.26864324813247903 0.5133500539495792 0.6262152075297278 0.7072086668491621 0.7813689433004121 0.8560606413974274 0.868093438419646 1.0007033754520291 1.0692695756728468 1.14828663707426 1.2150128207783937 1.308505945779248 1.7387635379268236
105 3360 -0.641762220766479 -0.07393430399119312 0.11042480750282985 0.5970386869346929 0.3918946408170047 0.5009713890751344 0.6197377468885185 0.6626200750694461 0.7957982802091257 0.8484217382237947 0.9549551571017365 1.0416798986514302 1.0556541435488824 1.0941994632040664 1.300949244049818 1.4157494236925026 1.5535964098413593
106 3392 -0.641762220766479 -0.07393430399119312 0.11042480750282985 0.5970386869346929 0.3918946408170047 0.5009713890751344 0.6197377468885185 0.6626200750694461 0.7957982802091257 0.8484217382237947 0.9549551571017365 1.0416798986514302 1.0556541435488824 1.0941994632040664 1.300949244049818 1.4157494236925026 1.5535964098413593
107 3424 -0.641762220766479 -0.07393430399119312 0.11042480750282985 0.5970386869346929 0.3918946408170047 0.5009713890751344 0.6197377468885185 0.6626200750694461 0.7957982802091257 0.8484217382237947 0.9549551571017365 1.0416798986514302 1.0556541435488824 1.0941994632040664 1.300949244049818 1.4157494236925026 1.5535964098413593
108 3456 -0.641762220766479 -0.07393430399119312 0.11042480750282985 0.5970386869346929 0.3918946408170047 0.5009713890751344 0.6197377468885185 0.6626200750694461 0.7957982802091257 0.8484217382237947 0.9549551571017365 1.0416798986514302 1.0556541435488824 1.0941994632040664 1.300949244049818 1.4157494236925026 1.5535964098413593
109 3488 -0.641762220766479 -0.07393430399119312 0.11042480750282985 0.5970386869346929 0.3918946408170047 0.5009713890751344 0.6197377468885185 0.6626200750694461 0.7957982802091257 0.8484217382237947 0.9549551571017365 1.0416798986514302 1.0556541435488824 1.0941994632040664 1.300949244049818 1.4157494236925026 1.5535964098413593
110 3520 -0.641762220766479 -0.07393430399119312 0.11042480750282985 0.5970386869346929 0.3918946408170047 0.5009713890751344 0.6197377468885185 0.6626200750694461 0.7957982802091257 0.8484217382237947 0.9549551571017365 1.0416798986514302 1.0556541435488824 1.0941994632040664 1.300949244049818 1.4157494236925026 1.5535964098413593
111 3552 -0.641762220766479 -0.07393430399119312 0.11042480750282985 0.5970386869346929 0.3918946408170047 0.5009713890751344 0.6197377468885185 0.6626200750694461 0.7957982802091257 0.8484217382237947 0.9549551571017365 1.0416798986514302 1.0556541435488824 1.0941994632040664 1.300949244049818 1.4157494236925026 1.5535964098413593
112 3584 -0.641762220766479 -0.07393430399119312 0.11042480750282985 0.5970386869346929 0.3918946408170047 0.5009713890751344 0.6197377468885185 0.6626200750694461 0.7957982802091257 0.8484217382237947 0.9549551571017365 1.0416798986514302 1.0556541435488824 1.0941994632040664 1.300949244049818 1.4157494236925026 1.5535964098413593
113 3616 -0.641762220766479 -0.07393430399119312 0.11042480750282985 0.5970386869346929 0.3918946408170047 0.5009713890751344 0.6197377468885185 0.6626200750694461 0.7957982802091257 0.8484217382237947 0.9549551571017365 1.0416798986514302 1.0556541435488824 1.0941994632040664 1.300949244049818 1.4157494236925026 1.5535964098413593
114 3648 -0.641762220766479 -0.07393430399119312 0.11042480750282985 0.5970386869346929 0.3918946408170047 0.5009713890751344 0.6197377468885185 0.6626200750694461 0.7957982802091257 0.8484217382237947 0.9549551571017365 1.0416798986514302 1.0556541435488824 1.0941994632040664 1.300949244049818 1.4157494236925026 1.5535964098413593
115 3680 -0.641762220766479 -0.07393430399119312 0.11042480750282985 0.5970386869346929 0.3918946408170047 0.5009713890751344 0.6197377468885185 0.6626200750694461 0.7957982802091257 0.8484217382237947 0.9549551571017365 1.0416798986514302 1.0556541435488824 1.0941994632040664 1.300949244049818 1.4157494236925026 1.5535964098413593
116 3712 -0.641762220766479 -0.07393430399119312 0.11042480750282985 0.5970386869346929 0.3918946408170047 0.5009713890751344 0.6197377468885185 0.6626200750694461 0.7957982802091257 0.8484217382237947 0.9549551571017365 1.0416798986514302 1.0556541435488824 1.0941994632040664 1.300949244049818 1.4157494236925026 1.5535964098413593
117 3744 -0.641762220766479 -0.07393430399119312 0.11042480750282985 0.5970386869346929 0.3918946408170047 0.5009713890751344 0.6197377468885185 0.6626200750694461 0.7957982802091257 0.8484217382237947 0.9549551571017365 1.0416798986514302 1.0556541435488824 1.0941994632040664 1.300949244049818 1.4157494236925026 1.5535964098413593
118 3776 -0.584905143400591 -0.12357129676288281 0.10478046846006898 0.43781334383606296 0.4402030864585512 0.5346906157431102 0.6276726289811992 0.6793687531345387 0.8013238940699616 0.9110423434164181 0.927104772475126 0.9550118100343811 1.010738906031039 1.0519726331120867 1.2755805471281068 1.3985708586020902 1.6461402337954745
119 3808 -0.584905143400591 -0.12357129676288281 0.10478046846006898 0.43781334383606296 0.4402030864585512 0.5346906157431102 0.6276726289811992 0.6793687531345387 0.8013238940699616 0.9110423434164181 0.927104772475126 0.9550118100343811 1.010738906031039 1.0519726331120867 1.2755805471281068 1.3985708586020902 1.6461402337954745
120 3840 -0.584905143400591 -0.12357129676288281 0.10478046846006898 0.43781334383606296 0.4402030864585512 0.5346906157431102 0.6276726289811992 0.6793687531345387 0.8013238940699616 0.9110423434164181 0.927104772475126 0.9550118100343811 1.010738906031039 1.0519726331120867 1.2755805471281068 1.3985708586020902 1.6461402337954745
121 3872 -0.584905143400591 -0.12357129676288281 0.10478046846006898 0.43781334383606296 0.4402030864585512 0.5346906157431102 0.6276726289811992 0.6793687531345387 0.8013238940699616 0.9110423434164181 0.927104772475126 0.9550118100343811 1.010738906031039 1.0519726331120867 1.2755805471281068 1.3985708586020902 1.6461402337954745
122 3904 -0.584905143400591 -0.12357129676288281 0.10478046846006898 0.43781334383606296 0.4402030864585512 0.5346906157431102 0.6276726289811992 0.6793687531345387 0.8013238940699616 0.9110423434164181 0.927104772475126 0.9550118100343811 1.010738906031039 1.0519726331120867 1.2755805471281068 1.3985708586020902 1.6461402337954745
123 3936 -0.584905143400591 -0.12357129676288281 0.10478046846006898 0.43781334383606296 0.4402030864585512 0.5346906157431102 0.6276726289811992 0.6793687531345387 0.8013238940699616 0.9110423434164181 0.927104772475126 0.9550118100343811 1.010738906031039 1.0519726331120867 1.2755805471281068 1.3985708586020902 1.6461402337954745
124 3968 -0.584905143400591 -0.12357129676288281 0.10478046846006898 0.43781334383606296 0.4402030864585512 0.5346906157431102 0.6276726289811992 0.6793687531345387 0.8013238940699616 0.9110423434164181 0.927104772475126 0.9550118100343811 1.010738906031039 1.0519726331120867 1.2755805471281068 1.3985708586020902 1.6461402337954745
125 4000 -0.584905143400591 -0.12357129676288281 0.10478046846006898 0.43781334383606296 0.4402030864585512 0.5346906157431102 0.6276726289811992 0.6793687531345387 0.8013238940699616 0.9110423434164181 0.927104772475126 0.9550118100343811 1.010738906031039 1.0519726331120867 1.2755805471281068 1.3985708586020902 1.6461402337954745
126 4032 -0.584905143400591 -0.12357129676288281 0.10478046846006898 0.43781334383606296 0.4402030864585512 0.5346906157431102 0.6276726289811992 0.6793687531345387 0.8013238940699616 0.9110423434164181 0.927104772475126 0.9550118100343811 1.010738906031039 1.0519726331120867 1.2755805471281068 1.3985708586020902 1.6461402337954745
127 4064 -0.584905143400591 -0.12357129676288281 0.10478046846006898 0.43781334383606296 0.4402030864585512 0.5346906157431102 0.6276726289811992 0.6793687531345387 0.8013238940699616 0.9110423434164181 0.927104772475126 0.9550118100343811 1.010738906031039 1.0519726331120867 1.2755805471281068 1.3985708586020902 1.6461402337954745
128 4096 -0.584905143400591 -0.12357129676288281 0.10478046846006898 0.43781334383606296 0.4402030864585512 0.5346906157431102 0.6276726289811992 0.6793687531345387 0.8013238940699616 0.9110423434164181 0.927104772475126 0.9550118100343811 1.010738906031039 1.0519726331120867 1.2755805471281068 1.3985708586020902 1.6461402337954745
129 4128 -0.584905143400591 -0.12357129676288281 0.10478046846006898 0.43781334383606296 0.4402030864585512 0.5346906157431102 0.6276726289811992 0.6793687531345387 0.8013238940699616 0.9110423434164181 0.927104772475126 0.9550118100343811 1.010738906031039 1.0519726331120867 1.2755805471281068 1.3985708586020902 1.6461402337954745
130 4160 -0.584905143400591 -0.12357129676288281 0.10478046846006898 0.43781334383606296 0.4402030864585512 0.5346906157431102 0.6276726289811992 0.6793687531345387 0.8013238940699616 0.9110423434164181 0.927104772475126 0.9550118100343811 1.010738906031039 1.0519726331120867 1.2755805471281068 1.3985708586020902 1.6461402337954745
131 4192 -0.5968106236200628 -0.1048339047989229 0.09031900105032334 0.40610994009512535 0.39462793914203825 0.5195179750741853 0.6093919839925706 0.7689522952564017 0.8647974099182203 0.9107866578153333 0.9431952071093772 0.9927411999848346 1.0180655936679406 1.1024001049604661 1.2139990982828033 1.3961312385238966 1.576212125740279
132 4224 -0.5968106236200628 -0.1048339047989229 0.09031900105032334 0.40610994009512535 0.39462793914203825 0.5195179750741853 0.6093919839925706 0.7689522952564017 0.8647974099182203 0.9107866578153333 0.9431952071093772 0.9927411999848346 1.0180655936679406 1.1024001049604661 1.2139990982828033 1.3961312385238966 1.576212125740279
133 4256 -0.5968106236200628 -0.1048339047989229 0.09031900105032334 0.40610994009512535 0.39462793914203825 0.5195179750741853 0.6093919839925706 0.7689522952564017 0.8647974099182203 0.9107866578153333 0.9431952071093772 0.9927411999848346 1.0180655936679406 1.1024001049604661 1.2139990982828033 1.3961312385238966 1.576212125740279
134 4288 -0.5968106236200628 -0.1048339047989229 0.09031900105032334 0.40610994009512535 0.39462793914203825 0.5195179750741853 0.6093919839925706 0.7689522952564017 0.8647974099182203 0.9107866578153333 0.9431952071093772 0.9927411999848346 1.0180655936679406 1.1024001049604661 1.2139990982828033 1.3961312385238966 1.576212125740279
135 4320 -0.5968106236200628 -0.1048339047989229 0.09031900105032334 0.40610994009512535 0.39462793914203825 0.5195179750741853 0.6093919839925706 0.7689522952564017 0.8647974099182203 0.9107866578153333 0.9431952071093772 0.9927411999848346 1.0180655936679406 1.1024001049604661 1.2139990982828033 1.3961312385238966 1.576212125740279
136 4352 -0.5968106236200628 -0.1048339047989229 0.09031900105032334 0.40610994009512535 0.39462793914203825 0.5195179750741853 0.6093919839925706 0.7689522952564017 0.8647974099182203 0.9107866578153333 0.9431952071093772 0.9927411999848346 1.0180655936679406 1.1024001049604661 1.2139990982828033 1.3961312385238966 1.576212125740279
137 4384 -0.5968106236200628 -0.1048339047989229 0.09031900105032334 0.40610994009512535 0.39462793914203825 0.5195179750741853 0.6093919839925706 0.7689522952564017 0.8647974099182203 0.9107866578153333 0.9431952071093772 0.9927411999848346 1.0180655936679406 1.1024001049604661 1.2139990982828033 1.3961312385238966 1.576212125740279
138 4416 -0.5968106236200628 -0.1048339047989229 0.09031900105032334 0.40610994009512535 0.39462793914203825 0.5195179750741853 0.6093919839925706 0.7689522952564017 0.8647974099182203 0.9107866578153333 0.9431952071093772 0.9927411999848346 1.0180655936679406 1.1024001049604661 1.2139990982828033 1.3961312385238966 1.576212125740279
139 4448 -0.5968106236200628 -0.1048339047989229 0.09031900105032334 0.40610994009512535 0.39462793914203825 0.5195179750741853 0.6093919839925706 0.7689522952564017 0.8647974099182203 0.9107866578153333 0.9431952071093772 0.9927411999848346 1.0180655936679406 1.1024001049604661 1.2139990982828033 1.3961312385238966 1.576212125740279
140 4480 -0.5968106236200628 -0.1048339047989229 0.09031900105032334 0.40610994009512535 0.39462793914203825 0.5195179750741853 0.6093919839925706 0.7689522952564017 0.8647974099182203 0.9107866578153333 0.9431952071093772 0.9927411999848346 1.0180655936679406 1.1024001049604661 1.2139990982828033 1.3961312385238966 1.576212125740279
141 4512 -0.5968106236200628 -0.1048339047989229 0.09031900105032334 0.40610994009512535 0.39462793914203825 0.5195179750741853 0.6093919839925706 0.7689522952564017 0.8647974099182203 0.9107866578153333 0.9431952071093772 0.9927411999848346 1.0180655936679406 1.1024001049604661 1.2139990982828033 1.3961312385238966 1.576212125740279
142 4544 -0.5968106236200628 -0.1048339047989229 0.09031900105032334 0.40610994009512535 0.39462793914203825 0.5195179750741853 0.6093919839925706 0.7689522952564017 0.8647974099182203 0.9107866578153333 0.9431952071093772 0.9927411999848346 1.0180655936679406 1.1024001049604661 1.2139990982828033 1.3961312385238966 1.576212125740279
143 4576 -0.5968106236200628 -0.1048339047989229 0.09031900105032334 0.40610994009512535 0.39462793914203825 0.5195179750741853 0.6093919839925706 0.7689522952564017 0.8647974099182203 0.9107866578153333 0.9431952071093772 0.9927411999848346 1.0180655936679406 1.1024001049604661 1.2139990982828033 1.3961312385238966 1.576212125740279
144 4608 -0.6478182914031607 -0.09557066876561586 0.11344655605773422 0.4951476271375028 0.39648011234943037 0.44446515251848945 0.5915640931984574 0.7327696088598727 0.8094751069843372 0.8500906010256599 0.9372824413526688 0.9761649827868126 1.0607424449773382 1.18411751847235 1.2085677652792395 1.3133462143735484 1.6841114248172726
145 4640 -0.6478182914031607 -0.09557066876561586 0.11344655605773422 0.4951476271375028 0.39648011234943037 0.44446515251848945 0.5915640931984574 0.7327696088598727 0.8094751069843372 0.8500906010256599 0.9372824413526688 0.9761649827868126 1.0607424449773382 1.18411751847235 1.2085677652792395 1.3133462143735484 1.6841114248172726
146 4672 -0.6478182914031607 -0.09557066876561586 0.11344655605773422 0.4951476271375028 0.39648011234943037 0.44446515251848945 0.5915640931984574 0.7327696088598727 0.8094751069843372 0.8500906010256599 0.9372824413526688 0.9761649827868126 1.0607424449773382 1.18411751847235 1.2085677652792395 1.3133462143735484 1.6841114248172726
147 4704 -0.6478182914031607 -0.09557066876561586 0.11344655605773422 0.4951476271375028 0.39648011234943037 0.44446515251848945 0.5915640931984574 0.7327696088598727 0.8094751069843372 0.8500906010256599 0.9372824413526688 0.9761649827868126 1.0607424449773382 1.18411751847235 1.2085677652792395 1.3133462143735484 1.6841114248172726
148 4736 -0.6478182914031607 -0.09557066876561586 0.11344655605773422 0.4951476271375028 0.39648011234943037 0.44446515251848945 0.5915640931984574 0.7327696088598727 0.8094751069843372 0.8500906010256599 0.9372824413526688 0.9761649827868126 1.0607424449773382 1.18411751847235 1.2085677652792395 1.3133462143735484 1.6841114248172726
149 4768 -0.6478182914031607 -0.09557066876561586 0.11344655605773422 0.4951476271375028 0.39648011234943037 0.44446515251848945 0.5915640931984574 0.7327696088598727 0.8094751069843372 0.8500906010256599 0.9372824413526688 0.9761649827868126 1.0607424449773382 1.18411751847235 1.2085677652792395 1.3133462143735484 1.6841114248172726
150 4800 -0.6478182914031607 -0.09557066876561586 0.11344655605773422 0.4951476271375028 0.39648011234943037 0.44446515251848945 0.5915640931984574 0.7327696088598727 0.8094751069843372 0.8500906010256599 0.9372824413526688 0.9761649827868126 1.0607424449773382 1.18411751847235 1.2085677652792395 1.3133462143735484 1.6841114248172726
151 4832 -0.6478182914031607 -0.09557066876561586 0.11344655605773422 0.4951476271375028 0.39648011234943037 0.44446515251848945 0.5915640931984574 0.7327696088598727 0.8094751069843372 0.8500906010256599 0.9372824413526688 0.9761649827868126 1.0607424449773382 1.18411751847235 1.2085677652792395 1.3133462143735484 1.6841114248172726
152 4864 -0.6478182914031607 -0.09557066876561586 0.11344655605773422 0.4951476271375028 0.39648011234943037 0.44446515251848945 0.5915640931984574 0.7327696088598727 0.8094751069843372 0.8500906010256599 0.9372824413526688 0.9761649827868126 1.0607424449773382 1.18411751847235 1.2085677652792395 1.3133462143735484 1.6841114248172726
153 4896 -0.6478182914031607 -0.09557066876561586 0.11344655605773422 0.4951476271375028 0.39648011234943037 0.44446515251848945 0.5915640931984574 0.7327696088598727 0.8094751069843372 0.8500906010256599 0.9372824413526688 0.9761649827868126 1.0607424449773382 1.18411751847235 1.2085677652792395 1.3133462143735484 1.6841114248172726
154 4928 -0.6478182914031607 -0.09557066876561586 0.11344655605773422 0.4951476271375028 0.39648011234943037 0.44446515251848945 0.5915640931984574 0.7327696088598727 0.8094751069843372 0.8500906010256599 0.9372824413526688 0.9761649827868126 1.0607424449773382 1.18411751847235 1.2085677652792395 1.3133462143735484 1.6841114248172726
155 4960 -0.6478182914031607 -0.09557066876561586 0.11344655605773422 0.4951476271375028 0.39648011234943037 0.44446515251848945 0.5915640931984574 0.7327696088598727 0.8094751069843372 0.8500906010256599 0.9372824413526688 0.9761649827868126 1.0607424449773382 1.18411751847235 1.2085677652792395 1.3133462143735484 1.6841114248172726
156 4992 -0.6478182914031607 -0.09557066876561586 0.11344655605773422 0.4951476271375028 0.39648011234943037 0.44446515251848945 0.5915640931984574 0.7327696088598727 0.8094751069843372 0.8500906010256599 0.9372824413526688 0.9761649827868126 1.0607424449773382 1.18411751847235 1.2085677652792395 1.3133462143735484 1.6841114248172726
157 5024 -0.6880045751968427 -0.14085698330420943 0.12842494692138612 0.5471847841547695 0.32029307726693257 0.4464020946126751 0.544846712997208 0.6358827531258376 0.7331428222970993 0.8010944275891428 0.9069078482637242 1.0070360745254665 1.0911692372106656 1.1245032951168736 1.1981079520152644 1.357511901637442 1.8021152363326487
158 5056 -0.6880045751968427 -0.14085698330420943 0.12842494692138612 0.5471847841547695 0.32029307726693257 0.4464020946126751 0.544846712997208 0.6358827531258376 0.7331428222970993 0.8010944275891428 0.9069078482637242 1.0070360745254665 1.0911692372106656 1.1245032951168736 1.1981079520152644 1.357511901637442 1.8021152363326487
159 5088 -0.6880045751968427 -0.14085698330420943 0.12842494692138612 0.5471847841547695 0.32029307726693257 0.4464020946126751 0.544846712997208 0.6358827531258376 0.7331428222970993 0.8010944275891428 0.9069078482637242 1.0070360745254665 1.0911692372106656 1.1245032951168736 1.1981079520152644 1.357511901637442 1.8021152363326487
160 5120 -0.6880045751968427 -0.14085698330420943 0.12842494692138612 0.5471847841547695 0.32029307726693257 0.4464020946126751 0.544846712997208 0.6358827531258376 0.7331428222970993 0.8010944275891428 0.9069078482637242 1.0070360745254665 1.0911692372106656 1.1245032951168736 1.1981079520152644 1.357511901637442 1.8021152363326487
161 5152 -0.6880045751968427 -0.14085698330420943 0.12842494692138612 0.5471847841547695 0.32029307726693257 0.4464020946126751 0.544846712997208 0.6358827531258376 0.7331428222970993 0.8010944275891428 0.9069078482637242 1.0070360745254665 1.0911692372106656 1.1245032951168736 1.1981079520152644 1.357511901637442 1.8021152363326487
162 5184 -0.6880045751968427 -0.14085698330420943 0.12842494692138612 0.5471847841547695 0.32029307726693257 0.4464020946126751 0.544846712997208 0.6358827531258376 0.7331428222970993 0.8010944275891428 0.9069078482637242 1.0070360745254665 1.0911692372106656 1.1245032951168736 1.1981079520152644 1.357511901637442 1.8021152363326487
163 5216 -0.6880045751968427 -0.14085698330420943 0.12842494692138612 0.5471847841547695 0.32029307726693257 0.4464020946126751 0.544846712997208 0.6358827531258376 0.7331428222970993 0.8010944275891428 0.9069078482637242 1.0070360745254665 1.0911692372106656 1.1245032951168736 1.1981079520152644 1.357511901637442 1.8021152363326487
164 5248 -0.6880045751968427 -0.14085698330420943 0.12842494692138612 0.5471847841547695 0.32029307726693257 0.4464020946126751 0.544846712997208 0.6358827531258376 0.7331428222970993 0.8010944275891428 0.9069078482637242 1.0070360745254665 1.0911692372106656 1.1245032951168736 1.1981079520152644 1.357511901637442 1.8021152363326487
165 5280 -0.6880045751968427 -0.14085698330420943 0.12842494692138612 0.5471847841547695 0.32029307726693257 0.4464020946126751 0.544846712997208 0.6358827531258376 0.7331428222970993 0.8010944275891428 0.9069078482637242 1.0070360745254665 1.0911692372106656 1.1245032951168736 1.1981079520152644 1.357511901637442 1.8021152363326487
166 5312 -0.6880045751968427 -0.14085698330420943 0.12842494692138612 0.5471847841547695 0.32029307726693257 0.4464020946126751 0.544846712997208 0.6358827531258376 0.7331428222970993 0.8010944275891428 0.9069078482637242 1.0070360745254665 1.0911692372106656 1.1245032951168736 1.1981079520152644 1.357511901637442 1.8021152363326487
167 5344 -0.6880045751968427 -0.14085698330420943 0.12842494692138612 0.5471847841547695 0.32029307726693257 0.4464020946126751 0.544846712997208 0.6358827531258376 0.7331428222970993 0.8010944275891428 0.9069078482637242 1.0070360745254665 1.0911692372106656 1.1245032951168736 1.1981079520152644 1.357511901637442 1.8021152363326487
168 5376 -0.6880045751968427 -0.14085698330420943 0.12842494692138612 0.5471847841547695 0.32029307726693257 0.4464020946126751 0.544846712997208 0.6358827531258376 0.7331428222970993 0.8010944275891428 0.9069078482637242 1.0070360745254665 1.0911692372106656 1.1245032951168736 1.1981079520152644 1.357511901637442 1.8021152363326487
169 5408 -0.6880045751968427 -0.14085698330420943 0.12842494692138612 0.5471847841547695 0.32029307726693257 0.4464020946126751 0.544846712997208 0.6358827531258376 0.7331428222970993 0.8010944275891428 0.9069078482637242 1.0070360745254665 1.0911692372106656 1.1245032951168736 1.1981079520152644 1.357511901637442 1.8021152363326487
170 5440 -0.6614554893686353 -0.1431560666973154 0.12204402087636128 0.5187420597770629 0.29007727606615297 0.4210677459904982 0.5225306419386354 0.602202492151631 0.7036662616930146 0.793846677467722 0.8880746418148302 1.0138362017902582 1.1194303680189517 1.1765115701318472 1.2390562223178856 1.298956737723926 1.8169037104842083
171 5472 -0.6614554893686353 -0.1431560666973154 0.12204402087636128 0.5187420597770629 0.29007727606615297 0.4210677459904982 0.5225306419386354 0.602202492151631 0.7036662616930146 0.793846677467722 0.8880746418148302 1.0138362017902582 1.1194303680189517 1.1765115701318472 1.2390562223178856 1.298956737723926 1.8169037104842083
172 5504 -0.6614554893686353 -0.1431560666973154 0.12204402087636128 0.5187420597770629 0.29007727606615297 0.4210677459904982 0.5225306419386354 0.602202492151631 0.7036662616930146 0.793846677467722 0.8880746418148302 1.0138362017902582 1.1194303680189517 1.1765115701318472 1.2390562223178856 1.298956737723926 1.8169037104842083
173 5536 -0.6614554893686353 -0.1431560666973154 0.12204402087636128 0.5187420597770629 0.29007727606615297 0.4210677459904982 0.5225306419386354 0.602202492151631 0.7036662616930146 0.793846677467722 0.8880746418148302 1.0138362017902582 1.1194303680189517 1.1765115701318472 1.2390562223178856 1.298956737723926 1.8169037104842083
174 5568 -0.6614554893686353 -0.1431560666973154 0.12204402087636128 0.5187420597770629 0.29007727606615297 0.4210677459904982 0.5225306419386354 0.602202492151631 0.7036662616930146 0.793846677467722 0.8880746418148302 1.0138362017902582 1.1194303680189517 1.1765115701318472 1.2390562223178856 1.298956737723926 1.8169037104842083
175 5600 -0.6614554893686353 -0.1431560666973154 0.12204402087636128 0.5187420597770629 0.29007727606615297 0.4210677459904982 0.5225306419386354 0.602202492151631 0.7036662616930146 0.793846677467722 0.8880746418148302 1.0138362017902582 1.1194303680189517 1.1765115701318472 1.2390562223178856 1.298956737723926 1.8169037104842083
