% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=405312, Mon Aug  4 13:22:42 2025, <python>{}</python>
103 3296 0.12127865524923347 0 0 0.012905338340075926 0.002190232467033604 0.014056831322940269 0.10206466350199243 0.10290884400375905 0.0007960891606188995 0.10744839991959114 0.11455232907481602 0.05368953560087619 0.09173798565536304 0.10341896871141948 0.12819722547825324 0.1072021282352237
104 3328 0.11336594538082766 0 0 0.011805999499501571 0.0019334926589538017 0.012540786964981532 0.09520754788077956 0.0945443512891692 0.0007157122218383146 0.09835666249252735 0.1058153257545456 0.04940399038084463 0.08618500414925245 0.09074198228887201 0.11787751530151963 0.0989328246892621
105 3360 0.10371924646190357 0 0 0.01035946448162371 0.0017161521646270551 0.011210148476211804 0.084498381712835 0.0841484494387524 0.0006274982203745375 0.08914728917870776 0.09496071726791917 0.045009438122643027 0.07848093348856483 0.07988055437334939 0.10704473185381004 0.08983470173100468
106 3392 0.0990317157340859 0 0 0.009805727943578877 0.0015589711840518939 0.010489188667993733 0.07877284405099351 0.07887331010379477 0.0005705835899992312 0.08373745845489568 0.08997321917302394 0.04116613495377636 0.07443330934813137 0.07423398429095174 0.10069040003046867 0.08439724334685074
107 3424 0.08492100224745462 0 0 0.007936167835946244 0.0013154615323616764 0.008751671951181669 0.06515897676590988 0.06600236051449547 0.00047826361407802637 0.07292498827761115 0.07686388849951753 0.03430241594771675 0.06222133840725466 0.061935449329672196 0.08599950242260004 0.07015961349270795
108 3456 0.07625683428217078 0 0 0.006925774568067233 0.001138972125934203 0.007687943325498398 0.05893574737947444 0.05931810090572485 0.00041350587504427407 0.0661533046588595 0.06896420779182824 0.030429339843060895 0.05666081509343021 0.054215909614507 0.07519036123413853 0.06130614867704941
109 3488 0.06917422283773803 0 0 0.0061169187707450084 0.0010040446714099972 0.006926001978884652 0.05362901023688775 0.05461760828213773 0.0003550273218374813 0.05975561385746007 0.061826483425064596 0.02656440081986207 0.0526621632316544 0.04819591711575484 0.06902012922973799 0.05420560457320804
110 3520 0.06366596611459038 0 0 0.0054100557187409075 0.0008916214087207286 0.0062903501950632 0.04923031173377101 0.04844654236864256 0.0003269739242538479 0.05428194511623291 0.05670281981176465 0.024355017380342216 0.047062507789279166 0.04170319562793036 0.06425116360436828 0.05037511967501812
111 3552 0.06385284447764313 0 0 0.0051700515575981085 0.0008559519592245502 0.006375878654971455 0.04819659429269934 0.04928346356428793 0.00031912136666686805 0.0544932311809984 0.055820708428857245 0.023605194318192437 0.047151615487929545 0.04037314815432664 0.06337308298288888 0.05132331265886386
112 3584 0.061462114052431106 0 0 0.004961210262589603 0.0008022270846749779 0.006000811730090777 0.04598703142716762 0.04741569697218889 0.00030033676497153545 0.0522783846956703 0.053034349581916405 0.022143665329893397 0.04514282656874452 0.03717975384718455 0.061024304053775395 0.049320543590848205
113 3616 0.05511906369170526 0 0 0.004423749899475314 0.0006688878008398303 0.005178554304902015 0.04095582985537754 0.043099084554991965 0.00025785426135314286 0.04770433846899391 0.04902878633135911 0.019387650893506487 0.04055760842227591 0.03223446021692253 0.055781124144796725 0.044748410675925096
114 3648 0.05151889976626368 0 0 0.004057255113012735 0.0006026294018844497 0.0046942123375182925 0.037622989642171895 0.038940672134095224 0.00023831634765168316 0.04453536959199544 0.045349950300243067 0.017883054289535974 0.03809175560274174 0.027951351392565788 0.051971116754712804 0.042482463778000294
115 3680 0.050256637478241925 0 0 0.003922676537488432 0.0005605574506241894 0.004445479181582379 0.03607744486744174 0.03821168889238131 0.0002283580553973515 0.04399848882296732 0.04465007016011516 0.017060756546220055 0.037124668787121805 0.024772519020819114 0.04982523770335355 0.041312351737429476
116 3712 0.05374971569537642 0 0 0.004150665067034811 0.0005877160543218474 0.004581107829140162 0.03866698763933787 0.04074754292443225 0.00023366108562927117 0.04736995700311752 0.050697260776574445 0.017406597781086358 0.039742448793273495 0.025408650817027065 0.05327617030709759 0.04550890327581927
117 3744 0.05130521816876713 0 0 0.003916397968539582 0.0005454545468526808 0.004105157337012296 0.03715019446184826 0.03917794116562449 0.00021952281182200425 0.04476044816876445 0.04896634143304371 0.016327805919038808 0.03808036962117266 0.022809181461701092 0.051750368582806384 0.04395297525912763
118 3776 0.049175373448429156 0 0 0.0036073932686603544 0.0005223950802478145 0.0038426998060130386 0.036037002939942935 0.03644217999328779 0.00020083515946503515 0.042759881646016004 0.04764791746092576 0.015236294628923097 0.03672328311686028 0.02119533389896157 0.04920467988820563 0.04166345200685269
119 3808 0.045529414887176364 0 0 0.00322688815689617 0.00045743188719153644 0.0034317431738928187 0.03351239633576665 0.03343035158000793 0.00017932636363787388 0.03822299727838033 0.044916203353863135 0.013613440253864479 0.0348230781892778 0.019144380113923293 0.04514814262041941 0.039531112704354776
120 3840 0.04254369487933613 0 0 0.0029330415590423033 0.0004121068902015849 0.003013865635747591 0.03152931372961031 0.03146671905871385 0.00016120396804569372 0.036125866338261786 0.04091304402824138 0.012009649447191491 0.032595184808766615 0.017450996059914316 0.04185640669848019 0.036220451831975586
121 3872 0.04035118301520564 0 0 0.002703288328017225 0.00038044060507606684 0.0028092647263717576 0.03015399894303366 0.02973417343469953 0.0001462337543327559 0.03420479876097662 0.03852597263062436 0.010827878265252605 0.0318976698514957 0.01596369367301516 0.03958493362001295 0.03369385735005709
122 3904 0.043651583536465095 0 0 0.0029194497041259 0.0004026206926227611 0.0029298257407987098 0.03295556214852289 0.03186927969385001 0.00015287339825675327 0.03783230255159594 0.0445877168981475 0.011206468125640337 0.035365593082503664 0.016030502959713325 0.04376444699695158 0.03675530612350879
123 3936 0.04891110258565977 0 0 0.0031827585770187326 0.00043536417177032565 0.003227112004130443 0.038893309211631984 0.03518703909804048 0.00016209973285427742 0.04358767301330642 0.0506066335718827 0.012083654800858108 0.04012082771175924 0.017852740186981957 0.04825925860512845 0.04075774641209172
124 3968 0.04694586090723559 0 0 0.0029444372707063955 0.0003999670232243222 0.0029037300866907334 0.036983088200073615 0.03423872070435364 0.00015345965435605968 0.042078748197889926 0.048101794034532665 0.011207846044125622 0.037113886912712085 0.01669681835678673 0.046757088421978 0.038370731844720875
125 4000 0.048279747855457716 0 0 0.0028970846548191116 0.000410267723349483 0.0028993980470901513 0.03797631317392413 0.03557802376960696 0.00015307934711520304 0.04346898584918121 0.05123617506110636 0.010978421847079712 0.038693518902187835 0.01662211695822382 0.04773225425136314 0.040407487144100675
126 4032 0.05390223278875263 0 0 0.003123231267502857 0.00043089581095281774 0.003229461536756422 0.04459445525645735 0.04151982255093963 0.00016289936286562875 0.05022683074490948 0.05788455949301241 0.012091837384258099 0.045935333869764554 0.018096566871079002 0.053089942509140654 0.04577347835250214
127 4064 0.06436301172306126 0 0 0.003567960590379627 0.0004974898979133777 0.0037632255824125455 0.054627505472937536 0.05053369658515111 0.00019160658111998596 0.06198577645660098 0.06893051577165898 0.014252836027088763 0.055505707154241204 0.020966007827196813 0.06604602246719048 0.05486724354542202
128 4096 0.08235970180763068 0 0 0.004486725777995083 0.0006389510275173997 0.004675827359829909 0.07202439780743443 0.06903970109818584 0.00023734806912331012 0.07837601956336543 0.08790289427310882 0.017632086821504862 0.07275936630915573 0.02588214425067881 0.08902698692629629 0.06855063335834113
129 4128 0.09829572109212936 0 0 0.0053057862593032055 0.0007363558202449505 0.005334904774247639 0.08675953325606062 0.08354573629336791 0.00027740975248490707 0.0940557303689251 0.10452292617076901 0.02073855167831714 0.08582070838339784 0.030241442056786246 0.10754196575435533 0.0799854815340389
130 4160 0.11374946379011222 0 0 0.0060552361808185245 0.0008444045415160102 0.005970489002009456 0.1005292860923139 0.0960847063969491 0.00031399388181243957 0.11252966926369219 0.11943586534062081 0.02396572508278528 0.10421963871028238 0.0334412407449733 0.12319369042687109 0.09392547189538512
131 4192 0.1357036265213577 0 0 0.007257358860002476 0.0009722112083858002 0.007103559576324567 0.12088493507148379 0.11292698565784177 0.00036893274405497273 0.13574465265415955 0.14141953397028886 0.027304054248984348 0.12662909418981003 0.038776320047613395 0.1499020853866396 0.11109706576551091
132 4224 0.1488250819746018 0 0 0.008377677819625572 0.0010234243763455368 0.007539374801192211 0.13219611305226886 0.12778849124439604 0.0003937177042437841 0.1482306805563668 0.15684230024727697 0.028804597648155784 0.14060162296587045 0.042118151694988885 0.1666553905706997 0.1225435218275582
133 4256 0.1928754706038934 0 0 0.010794199309126446 0.0013183156533339117 0.009553241598342702 0.17519868542145323 0.17028782341711843 0.0005033167138495349 0.19864013339857162 0.20295559249400064 0.03661396217883252 0.18502552060831653 0.05417615911159726 0.22437837270348407 0.1651644194491307
134 4288 0.2323321638324591 0 0 0.012761348508336302 0.0015621827216083018 0.011870108817904393 0.20664339943602442 0.2020984413787569 0.0005931006031432244 0.2429409232658482 0.24567807757020158 0.04054260590071936 0.22079820933657573 0.06655408337196426 0.2810287038286122 0.200193306938441
135 4320 0.2543406484260359 0 0 0.013550955731259782 0.0016622568293845196 0.012640848671608829 0.22999770154498125 0.22182845452435584 0.0006593641608969625 0.2644319139070464 0.2693493227614182 0.042917534880496745 0.23859993862348647 0.07285352223842378 0.30846725634102984 0.2176566555341095
136 4352 0.2639038906038068 0 0 0.013675783687688174 0.0017037135803766447 0.013046288444156057 0.23604419051721914 0.23056878727510255 0.0006819889447094082 0.2708406190835126 0.27911498682184477 0.04294253747584417 0.2416740579134813 0.07615716833619234 0.3184216313609408 0.2257651766203202
137 4384 0.25819762711866723 0 0 0.013157427145816856 0.001685326365520919 0.012266905168285857 0.22868149067476862 0.22709154643997528 0.000677967323232118 0.2625243948536794 0.26337302566559606 0.03975770627517054 0.23382827155939198 0.07482948591581928 0.3077690615884385 0.21276381403304448
138 4416 0.2647707334174899 0 0 0.01295185129233965 0.0017045489306989554 0.012100981000417633 0.23189205585249967 0.23319484255128164 0.0006739007300502041 0.2675747335525946 0.26799861917488593 0.03995297641339317 0.24050730854419755 0.07652640595432528 0.316359190260001 0.22320313474052325
139 4448 0.2639456936562164 0 0 0.012601895819825324 0.0016455031067148427 0.011790723395496562 0.22403322328949923 0.22550649097363498 0.0006750817111477546 0.2683300435252329 0.2687079704596379 0.03883379374965373 0.23323147872662411 0.07785308405039289 0.3129350381812784 0.220082397211369
140 4480 0.26256180504461796 0 0 0.012336935187916323 0.0016260655639980148 0.011551207867910399 0.22864154879438237 0.2272250152688567 0.0006839479767473365 0.254858908809021 0.26782019185600875 0.03741280537338015 0.22434389824276788 0.07796292451310202 0.31650349469184047 0.23072859585632635
141 4512 0.24790204455152529 0 0 0.011499112680915564 0.001536533393984792 0.010925936316501066 0.21741022643657942 0.20858726329741903 0.0006442024276023659 0.23658452379208725 0.2498535506566606 0.03341302621015092 0.20817455317787417 0.07118350713884239 0.3003588758429139 0.2242973497413802
142 4544 0.23968366060702742 0 0 0.0108980064035949 0.001486376973601848 0.010283299571235218 0.21353035952760405 0.1995362121990925 0.0006293553760821975 0.23063994339734348 0.2426979971391884 0.032143513486965716 0.1973547878654579 0.06911437124599089 0.287452501944732 0.21592013939599614
143 4576 0.23978256567315454 0 0 0.010835179262130394 0.0014830192541724606 0.01049637772233894 0.214344141841456 0.19620633142132451 0.0006405839714485111 0.23169418643132839 0.2456891834871314 0.03132879789031168 0.19521657551831387 0.06856855608737335 0.27310428066519277 0.21763344310289703
144 4608 0.22051245908043376 0 0 0.009916867632922656 0.0012992331045456834 0.009322349492768242 0.19545208374907805 0.17886392347264082 0.0005785775533619618 0.20803829818494352 0.22471306254754195 0.028707767832676388 0.1765044376686685 0.06370684735099942 0.24949710564771618 0.20080219952443862
145 4640 0.2013324823898912 0 0 0.008859037013449091 0.0011292822334244966 0.008449374170207786 0.17568927052408073 0.16124187660818806 0.000522488388733374 0.18553857130608384 0.20683037254896727 0.026229988048848907 0.15718423704500845 0.05852651316412735 0.22332195856854592 0.18429204390553997
146 4672 0.21163769698327675 0 0 0.009105530401749317 0.0011460188449563611 0.009008556949510508 0.18528999454922146 0.16789649234127937 0.000561289800197885 0.19332841392029565 0.22064366077896957 0.026870473635671258 0.16532432328017627 0.06302376443575351 0.2317160314535634 0.19227849474660547
147 4704 0.2031339119276805 0 0 0.00839091482400178 0.0011159432613599514 0.008664762319499817 0.1709654844864961 0.16072726793128636 0.0005456919073942316 0.19038236268494638 0.2133115910317375 0.025420393861607667 0.15920355085440144 0.05957741608914784 0.22257956869604117 0.1857373918837033
148 4736 0.18867485644277304 0 0 0.007864218292878745 0.0010332208168809612 0.00792477557644782 0.1565984054967923 0.14681582558435255 0.0005033244863892176 0.17717197525394424 0.1976542650957746 0.022656156339032996 0.14854580471901643 0.05458194012974265 0.20142922266750315 0.1716752505468829
149 4768 0.17480959794150702 0 0 0.007375248008278231 0.0009358872980859306 0.007396475481843374 0.14409471068568835 0.13033930883392406 0.0004582166345500768 0.16397006181937612 0.18717118420946224 0.020349218617553597 0.13725297825641922 0.04981365758586612 0.18490791209795082 0.1614522321360616
150 4800 0.16451343655539288 0 0 0.006759001166803329 0.0008766185478116097 0.0068727420621036315 0.13122607125428165 0.1194518071369882 0.0004202011360454044 0.1587063031420229 0.17262089652149756 0.018561693141147268 0.13259071756585922 0.04840439136234006 0.1779129503484431 0.15179975778990318
151 4832 0.15694514861646025 0 0 0.006344359045082591 0.0008662060564024345 0.0065591358515950425 0.12207782489347782 0.1111423643985635 0.00040392760576793776 0.15032640997873206 0.1628423888219414 0.01747587849951208 0.12601253538167576 0.04471083906247051 0.17010366110784184 0.14008761616207918
152 4864 0.1519591541264651 0 0 0.00612428801880365 0.00087741791710729 0.006411567815163795 0.12038749419719302 0.10897274383842759 0.0003815851388611801 0.1467773947326714 0.15696718003157845 0.017039026784210553 0.12565061348271514 0.04398959164884166 0.16488670273598235 0.1344217780437191
153 4896 0.15872392936316332 0 0 0.006438314226828329 0.000891318940205572 0.006642872967234104 0.1265876884670563 0.1140660475340466 0.0004011248735384798 0.14921616443326827 0.162726615565818 0.017602231854938023 0.13043395802142915 0.045405664832724554 0.17456793874233156 0.14061480790141065
154 4928 0.165521088411333 0 0 0.007038045028478953 0.0009212522965778966 0.007036940136159932 0.13490812220052203 0.11597793045476128 0.0004155901226231171 0.1595669802597885 0.16624168618129476 0.017650200869376624 0.13748804325956618 0.04584999266335367 0.1751571345240133 0.1446801429031208
155 4960 0.1536046761244288 0 0 0.006534914266840444 0.000844374774186412 0.0064060135635132485 0.12683118161238327 0.10667019358811625 0.00036637884707329036 0.15272656684611446 0.1487893250989029 0.016431860819077923 0.12780177582276817 0.04039907665934362 0.16570289049204404 0.13337791216534126
156 4992 0.15198844430309402 0 0 0.006646291661371112 0.0008485796319088897 0.006197748544408973 0.1233645851932155 0.10142186423854092 0.0003687036977584348 0.15204231152412723 0.14964850103478075 0.016462174733030552 0.12770865721608657 0.03992190278162184 0.1618972007212985 0.13364419344910222
157 5024 0.14381018434680282 0 0 0.0062887385455596915 0.0008106756650314488 0.005888520208792119 0.11690693573160459 0.09487253827541549 0.0003486380899524714 0.14135869796489126 0.13874549506113823 0.015725114122033753 0.12322284485841863 0.037983082285695864 0.15148042085106211 0.12819082339754298
158 5056 0.13371520881347299 0 0 0.005588652855424451 0.0007267480467677121 0.0055030939632899414 0.11213985074428362 0.08943431661328505 0.0003286178148536153 0.12995427763390635 0.12951185186885422 0.01458105076970212 0.11860151049617355 0.035157553446569394 0.14122564188385103 0.11956262130672965
159 5088 0.13864475636091295 0 0 0.005607113618953047 0.0007378727784145409 0.0058728686122631645 0.11503408909013846 0.0932176225370605 0.00033251265132921894 0.13535797292193025 0.13287240324362348 0.015157655505704934 0.12655493041460755 0.03747462967279145 0.14602448143422295 0.12106665013382843
160 5120 0.1374236912120598 0 0 0.00564130496595721 0.0007144314978151581 0.005643995016172703 0.11392555411193726 0.09435286005099015 0.0003298405467119584 0.13180163242937434 0.13138757808091586 0.014940063677419225 0.12659618221603242 0.037625608509345015 0.14244050941141162 0.1159364645961036
161 5152 0.1477369669160066 0 0 0.005970942936496876 0.0007816143700993516 0.006219798495744149 0.12426287745669627 0.10136554986781834 0.00034584391970025516 0.1386061458359338 0.14391507792512204 0.015772173940526924 0.14233452699797097 0.039894512720463286 0.15524929890389783 0.12455913229226531
162 5184 0.16908404129122448 0 0 0.006536206256829552 0.0009499055122658903 0.0070974746346253404 0.1429246495793202 0.11768433414984178 0.00039250550913607924 0.15589177466619306 0.16508180261080968 0.017462129571529875 0.1615424205213942 0.04466526443311732 0.18465812456055108 0.1467294686270182
163 5216 0.18149966658105504 0 0 0.006930291872807833 0.0010186848638607002 0.007726560143486802 0.15454123447671606 0.12234917697843462 0.00041437476399531847 0.16776521771256486 0.17806138064831828 0.018121403822951198 0.1689913200460925 0.047975406153809234 0.20205415141033048 0.15861343747724096
164 5248 0.16747031206663357 0 0 0.00626269826236723 0.0009575416009600341 0.007030256009014129 0.13836290355519565 0.11388122056539364 0.0003787988478384088 0.15202483098069236 0.16129990893490037 0.016718764406630122 0.15470408692017926 0.043707597767882175 0.18705643277781575 0.14551038164876473
165 5280 0.14828958591205704 0 0 0.005543631451733005 0.0008296889821986077 0.006088036947297257 0.1227134856833895 0.09981922597513268 0.00032834718388690185 0.13273252092656143 0.14373247789440857 0.014692795741594154 0.13422636299113053 0.03811682889863678 0.16224199174521214 0.13082808638698215
166 5312 0.13964292613522822 0 0 0.005394924371469566 0.0008130635186097754 0.0058467612815163465 0.1138831758716704 0.09243955621783677 0.0003128277627437868 0.12265217638902104 0.13416261385892062 0.013846715253774022 0.12790932793454984 0.03635628188598712 0.15523270749082124 0.1191743585833006
167 5344 0.13632305695458638 0 0 0.005131154680680934 0.0008170817247385514 0.005624054998806423 0.10896054200390697 0.09062302189890979 0.00031224712812605114 0.11762311572930141 0.13095253794109357 0.013257885457334346 0.12215991410160304 0.035431007134242444 0.14466478404304395 0.11334379494256315
168 5376 0.15086351906168727 0 0 0.005765583398453873 0.0009436226035229988 0.006236481726829757 0.12227123662495043 0.09843938532208621 0.0003474326438938456 0.12638154807942925 0.14917537105123263 0.014530610385164391 0.13423880779174732 0.03917006309608153 0.16186168918593274 0.125343837690405
169 5408 0.15721774905718697 0 0 0.005975896320851759 0.0009808451268437616 0.006433568175567351 0.12508662902411447 0.0995724840207589 0.0003644208207324527 0.1327514168676291 0.1500337535448002 0.014642135490532586 0.13973903770473048 0.04175371998214789 0.1734559298990206 0.1303586657270644
170 5440 0.13974793947786424 0 0 0.005219617062307932 0.0008723535710721554 0.00577553167912836 0.11154999985088304 0.08805886527071694 0.00031272739411032993 0.12091225941362062 0.13199689004370863 0.012758464229512063 0.12580310150109292 0.03744813667127765 0.15555057758788213 0.11445874720294297
171 5472 0.13357312699218093 0 0 0.004905825903682513 0.0008616416383590758 0.005438320684463964 0.10765618892296692 0.08076135856844133 0.0002996999262050741 0.11620376442979886 0.13037582020410932 0.012163311323308572 0.12391847419080194 0.0356643412941308 0.15055796860411 0.11160864803350547
172 5504 0.12163837945453236 0 0 0.004433348537483731 0.0007742269934033433 0.004919394290031256 0.10012498570295056 0.07354117390895154 0.00027652104112282287 0.10477531236240319 0.12157716845785592 0.011138308679451921 0.11303753052102129 0.032625706178680734 0.13747372061103075 0.10482538680500891
173 5536 0.11668452259812104 0 0 0.004282366176092429 0.0007333568445231653 0.0046991165799354405 0.09366212290826131 0.07236214801647146 0.0002730526192236169 0.09795185669901874 0.11531059801811731 0.010593087719691814 0.10599513967257941 0.03118068057338118 0.12852020221556124 0.10008573380780938
174 5568 0.10655365642520867 0 0 0.0038575424963207703 0.0006418774190632432 0.004268431146612018 0.08423758359998554 0.06738760442278238 0.0002524299222405976 0.08703350495353526 0.10333368526823575 0.009676243020398361 0.09614243812855121 0.026936036182566243 0.11716048655658484 0.09075608773118142
175 5600 0.10158579553151231 0 0 0.0036423762400556274 0.0006135777850608915 0.0041039785143378105 0.08000872281964914 0.06555183339610982 0.0002465606364522851 0.08048700245599905 0.09490856049329235 0.009172838569275412 0.09035479158719142 0.02600743273205642 0.11121456915103986 0.08637842562756647
176 5632 0.0964524922095557 0 0 0.0034330673183990304 0.0005920188536002222 0.0038753819900737363 0.07610701193745582 0.06263824185901347 0.00022827619419088255 0.07721887780551277 0.09194448702695734 0.0089454106564687 0.08631503823723367 0.02416857722087365 0.10788804851979843 0.0834584829971944
177 5664 0.09535306610628737 0 0 0.0032367138936368763 0.0005794191744686756 0.003869043747542073 0.07596639770267789 0.06432298423587271 0.00023137553170997284 0.07695245197625715 0.09132498059427348 0.008970437310935312 0.08754348572389913 0.02425410231851708 0.1083943739087742 0.08257276367856707
178 5696 0.08305644849988024 0 0 0.0028455579220243014 0.0004926515550076658 0.0033526986470087407 0.06686879519142908 0.05725936019671217 0.000199137168945093 0.06658464365539377 0.07978499940579967 0.007766559879333926 0.0737985244331238 0.020504650599986515 0.09400293986322801 0.0730853652171564
179 5728 0.08450424120936097 0 0 0.002842058144000068 0.0004992306453394586 0.0034138093542999993 0.06874518317171588 0.0598895997156849 0.00020163727213866995 0.06726283849287246 0.08196736197516372 0.007889274339357457 0.07653222898992632 0.02076887074722754 0.0949312299221372 0.07519958007093402
180 5760 0.09678752081713922 0 0 0.0032153987792487835 0.0005798006779923273 0.003957429805179236 0.07515241612870024 0.07076046916958506 0.0002380605261170185 0.07527991902509386 0.09542235526362428 0.009217046737735803 0.08312565915199034 0.02201509698568308 0.11217032197429415 0.08369880086833228
181 5792 0.09524805005789318 0 0 0.0030513569195922065 0.0005554353558439114 0.0038294956110754503 0.07184180529514501 0.07211075610064321 0.0002337558740643716 0.07464495285542772 0.0924674897117142 0.008945463062998859 0.08200700347236815 0.021982101462076135 0.10847538510555743 0.08002766259814421
182 5824 0.10461505407697243 0 0 0.003376529571851063 0.0006628581135563414 0.004276389580713077 0.08151690870319278 0.07930463063800129 0.00027260072629206996 0.08234734417195136 0.10147522200876052 0.009768219045922379 0.09570731093149384 0.024676956537098366 0.11849227518194129 0.08788418439715005
183 5856 0.10204500604424567 0 0 0.0032795796172318957 0.0006527531511495371 0.004231380108541898 0.07815390978495612 0.07784435025247308 0.0002757975755182389 0.08061672339789329 0.09675579508456768 0.009427529600803007 0.09075057740610228 0.023874207983821245 0.1144426545433901 0.08405508419685877
184 5888 0.10408266429174816 0 0 0.003331243241676215 0.0006759666260305005 0.004257532367307967 0.07720323013988534 0.07675778599662568 0.0002818438884175915 0.08087966144340039 0.09521390024511658 0.009669780664145068 0.08966815195839666 0.02404607325598115 0.11493111172805014 0.08526581014795981
185 5920 0.09801160200085683 0 0 0.003230919608053625 0.0006213750055187443 0.004027368393354679 0.0717734891186746 0.07286193234990443 0.00026859331796624786 0.07296420931288479 0.09242892928793899 0.009011584963472404 0.08330228150994469 0.022521110435691428 0.10531733623928737 0.07874313095683502
186 5952 0.09310231241196805 0 0 0.0031339845420944 0.0005864469154364312 0.003702721599763153 0.0689786849102042 0.06803162671544284 0.0002545393598430227 0.06913864379795448 0.08469354538109165 0.008668791144722174 0.08007739428998292 0.02131020825707763 0.10306441158518449 0.0761012928968233
187 5984 0.10364247064429871 0 0 0.0034884975866068804 0.0006702065455562303 0.004253404036959987 0.07683594322624133 0.07735164589134115 0.00028412008466885516 0.07379120039783767 0.09247298321445378 0.009501751755100445 0.08946098895714746 0.02392717887506561 0.11403273590231593 0.08400432146336947
188 6016 0.10780961177147302 0 0 0.0034985039153745115 0.000679070825496851 0.004436406039240179 0.07864665085628739 0.07877643989960925 0.00029008338761275196 0.07560244988322669 0.09561669952145006 0.009639331900047683 0.08939574593208283 0.02513789459337384 0.11534459530807713 0.08587479509955105
189 6048 0.12294191299493896 0 0 0.003907342275010777 0.0007762564168053245 0.005083425265138766 0.08929698810089294 0.08885922751639794 0.0003192020123738272 0.08596327029320863 0.10860846747411437 0.010856179938993083 0.09656722140173427 0.028495777662347854 0.1339591808085864 0.09995267720159966
190 6080 0.13124456426868747 0 0 0.004169130217271572 0.0008139909413757235 0.005215170796459517 0.09212997613845658 0.09475826378517463 0.00034283397972008405 0.09271595032575493 0.11541572577639962 0.011206599141204227 0.0998870860182271 0.030390405507366755 0.14779574170286403 0.1069882650212718
191 6112 0.1250361221443223 0 0 0.003853356101195739 0.0007949093312378884 0.005116643959818531 0.08862899014290977 0.08874619178526516 0.0003193671831450493 0.0860218623521326 0.1099544254286072 0.010908789612570908 0.09861405360473145 0.02941357281703043 0.14511988368492443 0.10581289166980971
192 6144 0.13263319399131304 0 0 0.003951077794032047 0.0008206642690951632 0.0052765276698220395 0.0959510635358706 0.09166126237561417 0.00034437737342688933 0.09225938559805072 0.1135247618772894 0.011356204775060394 0.1076902822955845 0.031160710805139984 0.15218228440720658 0.11254015393643864
193 6176 0.1240732715027387 0 0 0.003735552782003475 0.0007762852251519468 0.004949727190941356 0.08972878757539743 0.0835069844157282 0.0003260043141338079 0.08979598605775836 0.10454529678710912 0.009833346655764127 0.102053164928796 0.028846662168153327 0.14231402953852243 0.10400991711857653
194 6208 0.12049821334470018 0 0 0.0036136674276293556 0.0007582079938283025 0.0047560815248427315 0.08624774663447476 0.07921974440726463 0.00030518758143829725 0.086631638259887 0.10098142552051351 0.009525907252917553 0.10024401056820016 0.027439229372739175 0.13965097054385348 0.10042992913585325
195 6240 0.12653874861776174 0 0 0.0037646823837411995 0.0008165744642617299 0.005081865122865722 0.08901258794001868 0.08246545506441855 0.0003116244256779831 0.09279084353928703 0.10987449139936595 0.009905480301542324 0.10221558223201496 0.02809519415678532 0.1493195837895852 0.11044454272831668
196 6272 0.12357175493038576 0 0 0.0036098269134697066 0.0008009663591800624 0.005011343886511139 0.08808864118466828 0.07994821657765899 0.00029949345901358817 0.09044114631835612 0.10612138133635163 0.009438927537518134 0.09688573779354302 0.02681602677892387 0.14757149358681315 0.10871791672161343
197 6304 0.12286903964792813 0 0 0.003535051641437268 0.0007867137341793936 0.005097670277929338 0.08819371762464512 0.07996958962184608 0.00029491245151841926 0.08963935763848839 0.1060157336668244 0.00936006503727951 0.09627655613405992 0.026759540692527683 0.15196336707418373 0.11135364552904142
198 6336 0.11280087119659743 0 0 0.003224926010184432 0.0007283471992076308 0.004563652227650975 0.08104484896557475 0.07369385286537443 0.0002672012424274697 0.08426841385916539 0.09777600593846839 0.008698570326409711 0.08505661156028237 0.025090193740000506 0.13543940479101216 0.10056751057438548
199 6368 0.10559862323409355 0 0 0.00299048952379073 0.0006876688349345746 0.004320937551581625 0.07556102982903573 0.06920558871026766 0.0002417182273376004 0.07902575709436488 0.09380045828459078 0.00783513959316374 0.07875793433441092 0.02368984071482098 0.12497163275030714 0.09428564640917697
200 6400 0.0912280755915877 0 0 0.002534521756247635 0.000595104134414687 0.0038387981365152484 0.06480168691767937 0.060577256547567813 0.00020738912015984718 0.06744224290218018 0.07939473053309637 0.006453154192588791 0.06813000876567625 0.020411970456481077 0.1088753636994308 0.08109247835086669
200 6400 0.0912280755915877 0 0 0.002534521756247635 0.000595104134414687 0.0038387981365152484 0.06480168691767937 0.060577256547567813 0.00020738912015984718 0.06744224290218018 0.07939473053309637 0.006453154192588791 0.06813000876567625 0.020411970456481077 0.1088753636994308 0.08109247835086669
