% # columns="iter, evals, sigma, 0, fitness, xbest" seed=405312, Mon Aug  4 13:22:42 2025, <python>{}</python>
97 3104 0.14644111939219354 0 0.14518641516585776 0.00011947250533338223 0.5418595645527381 0.9998936227815203 0.5304690373007074 0.4931326254237087 3.625945069808407e-07 0.43227833601822463 0.7638306587107339 0.025589277417689654 0.636202534024555 0.9997843092452944 7.253338475977256e-05 0.24342203722729078
98 3136 0.14952464992299805 0 0.1452117567646333 0.0018494769418995324 0.5426811618626323 0.9996489832333919 0.6014964885313742 0.45195577766095896 3.817766266691436e-06 0.44649338278835216 0.7987739898344478 0.01255011548519036 0.7080069212340008 0.9945015400309124 0.1289196363578212 0.2817670696308028
99 3168 0.14562966687019488 0 0.14521630294696136 0.0010421946720097174 0.5410911703363775 0.997587589961357 0.6839693581201034 0.3561654316083981 2.192932929121263e-06 0.21247751874222565 0.8333052523659402 0.0018278289348653645 0.722160285047377 0.9962376674101577 0.07010604856044031 0.2211819015394101
100 3200 0.1439640377622463 0 0.14519404893075885 0.00048013935250860784 0.5427407307665293 0.9985745551980956 0.6244743381221001 0.5831407328614111 1.869947102037507e-06 0.30729072564624577 0.6579396023677074 0.013664444981329507 0.7741398458879387 0.9998229816740605 0.15825396826246185 0.3951074786653442
101 3232 0.14185449860650204 0 0.14520124973146484 5.373106830932053e-06 0.5445574495276367 0.9999988572100634 0.5780933317824537 0.4761913680476812 3.5607542375530016e-08 0.1696356252778931 0.5893731200245006 0.01661638207991292 0.5661069102278501 0.9646970930662898 0.13199995504005704 0.24401322016211296
102 3264 0.13206107023894811 0 0.1451900340075372 0.0003778407696613645 0.5446976508638716 0.9999912906479057 0.5309590055801404 0.5805897314893061 4.918600582661137e-07 0.393196944533199 0.7404121004123282 0.0064163790260933756 0.778192266718827 0.978115679143461 0.14526261755390832 0.36015218933396803
103 3296 0.12127865524923347 0 0.1451848697290902 0.0001974481278442366 0.5421663921814432 0.9993446000473468 0.632488059350784 0.558716041413339 2.2011870755982272e-07 0.25137983154257504 0.6514160716758782 0.013743560089893376 0.6700101368925764 0.9935437876260959 0.1029783500385959 0.25844365315380563
104 3328 0.11336594538082766 0 0.14517618973646312 0.00038483756646155454 0.5437104659542952 0.9999920725120268 0.5269170309494215 0.46115174322425606 6.783853344251266e-07 0.22562196460379785 0.6755203106771098 3.9859038600399385e-05 0.5781760693363508 0.9863746852495268 0.21696269154451936 0.3055530511402039
105 3360 0.10371924646190357 0 0.14516842224710763 6.545387291773202e-05 0.5432603008478789 0.9993910237117399 0.5188083037162684 0.5753323321813095 1.0357455665144411e-07 0.3391832004902498 0.7974411193601106 0.0006617433585572482 0.5398987613595592 0.9950077163288426 0.28421549940671675 0.26678167161431365
106 3392 0.0990317157340859 0 0.14517617908064429 0.0011730868754839783 0.5415887470415471 0.9999471139313914 0.481626787616425 0.5709718428492822 6.250246374354671e-10 0.26898008380645533 0.7117255816534057 9.99970447686412e-05 0.5767073886920625 0.9984314385596116 0.22398149626317998 0.34117211389541
107 3424 0.08492100224745462 0 0.14517228259839673 1.344692783698018e-05 0.5440959946240101 0.9999816873754682 0.5279007321334701 0.45279904648588165 9.281336354996058e-07 0.17093210534382586 0.7094837158131334 0.00114069632819533 0.4974044871808392 0.9982688094347791 0.14825676855031794 0.2599522197537812
108 3456 0.07625683428217078 0 0.14516522091099762 7.934629483071914e-06 0.5422184235004461 0.9999799004736464 0.4711323423898646 0.6511858789353365 5.481443370558406e-07 0.32454392531448006 0.6271551265862477 5.142203447683193e-07 0.6098185111837973 0.9987662523567754 0.14990184012509294 0.3038675372517911
109 3488 0.06917422283773803 0 0.1451635747343894 1.6822072628765448e-05 0.5421718284763912 0.9999449372444964 0.5414643878484594 0.5710550117343243 5.2303374646059096e-08 0.28737348763145554 0.6484374053102094 0.00019536781541158857 0.5781197837210991 0.9977486424133946 0.06530765915966838 0.302914274345883
110 3520 0.06366596611459038 0 0.14516477474358744 2.4182520896163242e-05 0.5426018282530651 0.9999724769811519 0.4585595065508782 0.5938198696898238 1.4083027618882227e-07 0.28582359547976616 0.7117628270810735 0.004366609481334642 0.5281782202558576 0.9999194342731255 0.14819065574364132 0.2541621348226759
111 3552 0.06385284447764313 0 0.14516448286922148 5.5588552494594024e-05 0.5424662040122106 0.9999498626026382 0.5513089268470533 0.6286924394515061 3.857315185258601e-07 0.2973019931794769 0.6703517358835865 0.0013333284899650563 0.6399916737945559 0.9988241243132503 0.13213051017591051 0.23780887064117362
112 3584 0.061462114052431106 0 0.14516575054949196 6.122322939865538e-09 0.5424191132411726 0.9999980483329934 0.534794659976678 0.6354349777491274 6.949788833017811e-08 0.253499157774054 0.6655759210663111 0.0034195614265607214 0.5520313970718448 0.9957105089055579 0.13303395595625733 0.2585118141592941
113 3616 0.05511906369170526 0 0.1451620413388667 9.052722239114962e-06 0.5430133744584085 0.9999678242178754 0.5635162419558473 0.5532233750736303 1.632307519490469e-08 0.18361787850643396 0.7468541989742948 0.00011512399216210256 0.6621286502441969 0.997114386354968 0.2321306019316588 0.19422923702338962
114 3648 0.05151889976626368 0 0.14516089053267736 7.953410522725619e-05 0.5430799430667304 0.9999998482714824 0.5225324510317971 0.5566760594954302 1.972369271310616e-07 0.32146823877016967 0.7055849363905259 0.00016136470135181072 0.6253235161487243 0.9995202226465986 0.14193578960742617 0.31834885045744377
115 3680 0.050256637478241925 0 0.14516008839371702 4.9800062934434686e-05 0.5426446562469108 0.9999900115072173 0.5306277251275962 0.5281192171907463 1.8098172868989877e-08 0.28302534573759175 0.6108379769599733 9.62304436741778e-09 0.5874685143178651 0.9999310150676799 0.17037842997817 0.29717630700251885
116 3712 0.05374971569537642 0 0.14516076892374102 9.940886083242294e-05 0.5430490863233085 0.9999988840112104 0.5519801500657306 0.6035326966010828 1.0458326457429401e-08 0.35017027641135307 0.7519117848091245 0.0014673946634984846 0.6205390159839987 0.9998565914770874 0.14665685057298952 0.2822312460038916
117 3744 0.05130521816876713 0 0.14516065829592617 1.0761489265300733e-05 0.5428823387660586 0.9999939851158594 0.4930029648579717 0.5730552622594839 1.0135454556199266e-07 0.27055434989722715 0.7938120372547396 5.987465263758815e-05 0.5281497860514242 0.9996038316514064 0.23906475596933974 0.2254122465480502
118 3776 0.049175373448429156 0 0.1451595880502404 2.07081414172727e-06 0.5431022575395067 0.9999965622336419 0.574681852412673 0.5227460343877728 9.38503124537862e-08 0.2527516260491801 0.7572372291306638 3.164059642040294e-06 0.5986664811063249 0.9998745638974207 0.2125433483488658 0.19798844475747218
119 3808 0.045529414887176364 0 0.14515905789704622 2.781300511048793e-06 0.5428788538740711 0.9999966683635767 0.5320693605039555 0.5601254285565899 5.703172942933499e-11 0.3272552597640926 0.6479884837693383 0.0005413950401218494 0.6289358614572447 0.9999702276412474 0.16683888964739785 0.3093086428670634
120 3840 0.04254369487933613 0 0.1451591203369658 6.23063569705226e-09 0.5427249470023682 0.9999904238548847 0.508743487487139 0.5984487714450778 8.179101742324408e-10 0.3812208131429195 0.7597559981926968 0.0004290328156121742 0.5844137488110396 0.9999313081776114 0.15320511049403562 0.26780678595047813
121 3872 0.04035118301520564 0 0.14515877412386743 3.076211463135435e-05 0.5431189425275049 0.9999996537829109 0.5766085255911305 0.5341873287296596 4.604557020658397e-12 0.3055624622061514 0.7442044051044493 7.42750067162103e-05 0.6403755991484352 0.9998043922404644 0.12259354256900798 0.27601434507447486
122 3904 0.043651583536465095 0 0.14515840381873224 1.7786417840927984e-05 0.542895349195467 0.9999751534482073 0.55293335634747 0.5455707595290672 3.890376336803729e-08 0.36607089322724895 0.8253644720822354 3.808627265675775e-05 0.6144503187953273 0.999989305154303 0.08820137662209968 0.2524190224699724
123 3936 0.04891110258565977 0 0.14515822515322835 1.009542971959818e-05 0.542989053690448 0.9999973456921806 0.5885659613714153 0.5290949105126823 1.9110126115996336e-09 0.3871528869345412 0.8335544237285019 1.6748797753507936e-05 0.6526290117949989 0.9969448177774708 0.12597089371648915 0.2695639577625684
124 3968 0.04694586090723559 0 0.14515797641994838 3.0435686268862736e-07 0.5428414871756695 0.9999994674622713 0.571043197262797 0.5432398970010339 2.2130270075754822e-09 0.3518559654097715 0.7557662434114708 5.645285697265354e-06 0.6381925176382991 0.9996119928118444 0.09876331746801509 0.26620840681200075
125 4000 0.048279747855457716 0 0.14515742354058483 1.6423734850723425e-06 0.5425516973511685 0.9999988627969126 0.597446294542618 0.49228394601562 6.242827760156764e-09 0.37473908419400637 0.7937357550736098 5.602559291755104e-05 0.6097654392004666 0.9999198537951309 0.12611897598945632 0.23250700839179841
126 4032 0.05390223278875263 0 0.1451561731532005 3.473754949386708e-07 0.5426162992464322 0.9999127720070891 0.650504216803113 0.4372056694550865 1.7063350172114886e-08 0.4327587365758764 0.8514506502725406 1.1912961475117608e-05 0.7190464370991437 0.9982513341187723 0.13619691012994395 0.1930376734119361
127 4064 0.06436301172306126 0 0.14515369500848446 4.260834036563027e-05 0.5429608415744598 0.9999450727949258 0.7387757216801493 0.45309733293290566 4.981382285484656e-09 0.47188597641827856 0.9024467007218625 0.0005999248899774747 0.742258054596133 0.999988618068323 0.06275174531117753 0.19478723243335638
128 4096 0.08235970180763068 0 0.1451517224411332 1.696867552207216e-08 0.5426109072469815 0.9999440201275548 0.6826987733245441 0.3408681740917949 5.824917755039011e-08 0.47802127799832617 0.8759274012794392 0.00040362660506171577 0.7292086941046403 0.9993138212214826 3.8211581425362226e-05 0.24720009949998498
129 4128 0.09829572109212936 0 0.14515099930260122 5.050004908177918e-06 0.542607483326213 0.9999745789203576 0.7439863841906509 0.31677656810727006 4.975002808391656e-07 0.45913412039311285 0.9533884989754065 4.528575847960393e-05 0.7506515652524707 0.9993689692127303 0.0001254517795586285 0.2220480465477882
130 4160 0.11374946379011222 0 0.1451466887136225 1.8590232770057068e-06 0.5428561746211069 0.999999197010324 0.8392583861224743 0.41345776542813195 1.710591670961947e-07 0.6036511345324475 0.984935512575166 0.0002364534172954711 0.9014538194702466 0.9997314032065757 0.0002610210136251982 0.272909648655698
131 4192 0.1357036265213577 0 0.14514337015614207 0.00014595772600718913 0.5426595259364437 0.9999938006642097 0.7808715866342422 0.27671888493134067 1.5544678859720323e-07 0.6822367143090192 0.920908258933072 0.0024274517631924144 0.7408281453928662 0.9995101827134087 0.09501021829380259 0.3703978948314547
132 4224 0.1488250819746018 0 0.14510450977621459 0.0006005680935317923 0.5418542004249478 0.9998185234040564 0.9241940680157663 0.09042810388056374 2.1051027654834858e-07 0.5711502469185111 0.873694018634771 3.918897328547574e-06 0.9296004062846964 0.9939940547702955 0.005891941676888886 0.0895856057522379
133 4256 0.1928754706038934 0 0.1450030523614527 0.0023046980706599787 0.5413297367383015 0.9997041049354857 0.8450710202517043 0.03624216447460077 3.08555727181028e-08 0.7754799715719906 0.8997507765587681 0.0007515192930944173 0.8967787365184579 0.9931482030691288 0.30567644590904874 0.6211318524476406
134 4288 0.2323321638324591 0 0.1449405167936929 2.8436317325437404e-05 0.5437265357042682 0.9999999970208552 0.8926404235803601 0.03777978225736016 3.510069792843692e-07 0.8527350962497723 0.5328976580654221 9.776154953269377e-07 0.8981741998695331 0.9918183432792553 0.1749753187746529 0.1584892400387886
135 4320 0.2543406484260359 0 0.14494760182674557 0.0012606267118731242 0.5443544908425646 0.9998724434580435 0.9488931315117356 0.03768392511534252 7.115561414677785e-06 0.9953245376567577 0.6113712186105931 0.0033683549527334018 0.9827758453238608 0.9981664646293754 0.2397012798390052 0.13896487796803267
136 4352 0.2639038906038068 0 0.1449223000613772 0.0002812838387733681 0.5429269260149701 0.9996442543804617 0.6397923610155042 0.011005612122631316 2.6737641494828997e-08 0.7897858298004178 0.9981182321004506 0.000556940010785529 0.8314142246966003 0.962370594470042 0.003197162876092842 0.5027670045750908
137 4384 0.25819762711866723 0 0.14498221258971353 7.878119323401896e-06 0.542468194348439 0.9997066831415272 0.7850661551030562 0.01288375632159886 1.3023840219597436e-09 0.7190912551079384 0.9987435427209438 0.002526270745445326 0.991323372296431 0.9999208288069248 0.109210665254864 0.2322009065007351
138 4416 0.2647707334174899 0 0.14495584959142527 0.0009967939877406947 0.5430986187483219 0.9998394109293752 0.988288221133401 0.03412817954843418 7.474550270427303e-07 0.9895296612517976 0.9997920766085376 0.004258746171282144 0.8029047652918974 0.9999050973681839 0.11616209398225635 0.4968693693137317
139 4448 0.2639456936562164 0 0.14490827980107707 0.00016048371052074502 0.5449010731871129 0.9999863177002397 0.9086596918142386 0.013613742030032815 2.089101734752977e-06 0.6668643903312782 0.9831510859026538 0.0036068344786902135 0.886106794587513 0.9847356748326145 0.18114552846915022 0.294527355128173
140 4480 0.26256180504461796 0 0.14504448874298434 0.0013937576319270032 0.5458112231971581 0.9994083614255292 0.9687297384772575 0.025356279520216088 1.4650133474882698e-06 0.9908432583620986 0.9886442782657731 0.015713370972591262 0.999913315062595 0.9867194623417312 0.05542084238831935 0.3679411485747083
141 4512 0.24790204455152529 0 0.14478310579003661 0.0038173855907097133 0.5463344675506234 0.99994942109197 0.8643922342491561 0.019386069856171258 3.6530377242215436e-06 0.914107549189571 0.8604376078485899 0.00022005850100386087 0.9401345234440752 0.9807036138173025 0.02906488542215046 0.6027837118822563
142 4544 0.23968366060702742 0 0.14492893171359975 0.0017794292254342881 0.5454667793371804 0.9983873949021688 0.5291167384595397 0.005778645446062136 2.831109796812362e-07 0.82882279474634 0.9990200254386601 3.147831198397793e-06 0.9926434285986101 0.9783580079900476 0.24836003282366959 0.5573777586442903
143 4576 0.23978256567315454 0 0.1447623359448086 0.0008290214081363072 0.5474637308691956 0.9966362697042022 0.45368531452966965 0.005353452836295515 2.0349049766376575e-06 0.6682678181636172 0.6804840639811583 7.827976150406276e-05 0.9962919016281432 0.9578737275717928 0.17243411294888994 0.8091564952236711
144 4608 0.22051245908043376 0 0.14483977235289497 7.78629648601506e-05 0.5450773414045582 0.9999873091781155 0.7443640509775786 0.019077924715582558 3.000182850568929e-07 0.9999605057428507 0.8584140528033991 0.0030975225156452285 0.9987439661490706 0.9999928098441087 0.14661936656968666 0.8923213164768308
145 4640 0.2013324823898912 0 0.14499827088217238 0.0015050091615191458 0.5452040456325867 0.9996565562032612 0.9061408610425545 0.05678787625511306 7.046949642397975e-07 0.9999971942329084 0.8832308074301474 0.0002312173758701753 0.9924198493427869 0.9594205360917039 0.23555497253542407 0.26916495388285977
146 4672 0.21163769698327675 0 0.14487253438398223 0.000735944648084085 0.544318329326955 0.9993696853795099 0.999996966999603 0.017153023008189522 5.340627593761637e-07 0.8003619838281 0.44737660687955105 4.8497003228940015e-11 0.8730978653949711 0.9077566564943552 0.30622614006392745 0.02241639768901217
147 4704 0.2031339119276805 0 0.14494269318783912 0.00025365092662515016 0.5452676800109735 0.9999291808050864 0.8188975131222018 0.03902084752888163 1.8205044276443374e-06 0.9991461589093943 0.9632743008955436 0.0011050965414857847 0.9996281451535399 0.9432407456430341 0.1254319307298836 0.5169319277866272
148 4736 0.18867485644277304 0 0.14484181824016565 0.0005741422109229565 0.545033685976009 0.9994447270579881 0.9974129717210293 0.01825178165311644 3.97026744142587e-07 0.9862518410673866 0.791409873018929 0.0003029139092395264 0.7902171419199367 0.9595702100902694 0.1287211342976285 0.1967768884673883
149 4768 0.17480959794150702 0 0.14481504314794386 0.0014869236576043907 0.5447022312121697 0.9995568274259163 0.7105258901879963 0.011010580311040677 1.1695574034311459e-06 0.7339463760984721 0.692014298924843 0.00023439132097554082 0.9997094588614847 0.9819654262133304 0.08190647493742653 0.28127593156449404
150 4800 0.16451343655539288 0 0.14480373050415982 0.0005948500233186595 0.5455137036030768 0.9998496798975737 0.8467353955169559 0.013788309724985195 7.626137874849106e-08 0.9238904446808169 0.9002091736482083 0.0007175226287188915 0.8484884714115998 0.9999994560395503 0.1644782306000638 0.5742833941350635
151 4832 0.15694514861646025 0 0.1447630577983839 0.0001630900807658548 0.5465459320237116 0.9999193763132338 0.9548467901187796 0.014365745703981712 9.874378261233674e-07 0.7148454096328472 0.9977136647580429 5.603312280563765e-05 0.7252668368083387 0.9518343716354325 0.11906129126903967 0.3834214410766001
152 4864 0.1519591541264651 0 0.14482644268525194 0.00042145766871482936 0.5461051210351952 0.9999989374076567 0.7542681462726837 0.018195230189172167 2.3693011731024624e-08 0.8409203973895254 0.9775726140664285 0.001852460584602841 0.9332455309715618 0.9964085706062635 0.0026037158281923454 0.4184766000145156
153 4896 0.15872392936316332 0 0.1447982153756959 4.448506883069035e-06 0.5460181774402235 0.9999237789439759 0.9235746647165368 0.01709197903020204 1.8328471420637983e-06 0.9975333060881056 0.908194902166175 5.408061687847451e-05 0.7794050153232194 0.9560297965048826 0.09473929319636709 0.1755335841147086
154 4928 0.165521088411333 0 0.14476286156508467 2.928447093581831e-05 0.5464566261592874 0.9998388331854805 0.6207895266281686 0.011235640820958084 2.289567429223322e-06 0.9990507218716843 0.9992753368509619 2.551188543232692e-06 0.9907087425608211 0.9999666456131586 0.001862839666765444 0.37010743467692586
155 4960 0.1536046761244288 0 0.1448156634462777 0.00022139457549228133 0.5454770971633693 0.9999717075165204 0.9172387935637982 0.023548725041466684 5.577751534837076e-07 0.9899570783807605 0.9996221406975844 0.0011710702491810677 0.8635888980374063 0.9907664771178019 0.2976253392662598 0.4819047490751638
156 4992 0.15198844430309402 0 0.14474242300896473 7.660002837257055e-05 0.5469414613392125 0.9997984315024251 0.880152023538158 0.013474252039985509 2.2556636909093646e-07 0.8612817142143858 0.8524131318766188 0.00010787018262266449 0.848457800526985 0.9992340234840432 9.24737118543662e-05 0.39319779121231563
157 5024 0.14381018434680282 0 0.14485350047667098 0.00015660113034766213 0.5455056370886595 0.9994017027422211 0.9774208811729713 0.022216336207726416 5.5131698141591016e-06 0.9794654248078356 0.8914136976577829 0.0001109663004615705 0.502890402422661 0.9242061020344924 0.0254356547874389 0.05849064537581422
158 5056 0.13371520881347299 0 0.14480002651801122 1.8142968454697183e-06 0.5456245337169122 0.9999007052531006 0.7281186669938382 0.018419835440056386 1.3890625676180459e-06 0.9699487640780464 0.8665031350970256 0.0002157262288568816 0.9243408243843604 0.9996157041978219 0.008003852042271506 0.38375771532241604
159 5088 0.13864475636091295 0 0.14480154684637692 8.96462339830386e-05 0.5458810449393565 0.9996192672708816 0.9062835948425829 0.021040824855115096 2.973739392016054e-07 0.9990751999933469 0.9382585638120529 0.0011494006777758943 0.9398653750463911 0.9993758573100773 0.00048106318628795224 0.29406465139305815
160 5120 0.1374236912120598 0 0.14476211087021865 0.0007948675221516324 0.5462263720884236 0.9999091853359493 0.7951235530399596 0.016652069406783883 2.4928379890699566e-07 0.915538103592086 0.9454418589738659 0.0003415183595688673 0.8642149136505427 0.9996140950351391 0.022061921788892415 0.47873554893836084
161 5152 0.1477369669160066 0 0.1447493098809883 0.0001779970404969222 0.5465113105518483 0.9999917329870878 0.793064166672846 0.015868357027756658 1.5615373528872123e-08 0.9380768977446292 0.9903712939287177 0.00022388505713244526 0.9707131479455374 0.9998982108605975 0.10233749884105645 0.4363786478120861
162 5184 0.16908404129122448 0 0.14474707774206078 0.00011814421783403809 0.5470617218732527 0.9999645186490057 0.693700554265829 0.00902932740047596 1.6641691820566296e-09 0.8231930253005231 0.9027392194338796 4.9353965343504196e-05 0.8389671222023968 0.9879952808176401 0.28853500711418695 0.6440775064688201
163 5216 0.18149966658105504 0 0.14474082379053138 0.0006476936219096729 0.5465163059929536 0.9999993660961076 0.6645797521582723 0.009506368131470572 2.520278856378449e-09 0.8082696091822288 0.9000891425885477 0.0003222555621155142 0.9398449602624096 0.9998825194727031 0.34096944524397294 0.6662505154849774
164 5248 0.16747031206663357 0 0.1448548303944329 0.00032415924412303084 0.5452281430403794 0.9985596760265407 0.9819056057762237 0.03002588131838589 5.187761006805265e-07 0.9997675055766599 0.8507084404242737 2.8706441045545713e-05 0.5920564643669769 0.9855327648788563 0.004811583519990365 0.242925664559116
165 5280 0.14828958591205704 0 0.14475336965039956 0.0001538114647113905 0.5468617118261515 0.9998544412210668 0.9984526461487402 0.015540337075732786 2.486291380200273e-07 0.8986172886546 0.8931998509647183 0.00014963190980501662 0.7105104506475913 0.9952443517146868 0.05131474507551961 0.31048645464604907
166 5312 0.13964292613522822 0 0.14472835177321974 0.001211271479820999 0.5470763014423369 0.9996717502974388 0.7339515754841445 0.010777035434768665 1.7335118603631337e-06 0.8382380316429356 0.9404753056879384 0.00030927268491934523 0.8451916572120021 0.9999979522128286 0.2798979993339109 0.5648360875987188
167 5344 0.13632305695458638 0 0.144717435817796 9.984354951045443e-05 0.5479811059089496 0.9997962550744925 0.8416134971430029 0.011045061531599657 1.035966765284683e-06 0.770152932145828 0.9945716565134265 0.00020530945170816044 0.6993545187055777 0.9714751643962595 0.18442222954209944 0.5197929311617814
168 5376 0.15086351906168727 0 0.14471279632969664 0.0002793501259103823 0.5478170038000392 0.9999959095325918 0.7156263636617937 0.01286059574334727 4.0460285582331496e-07 0.9976071990459037 0.7992639729300172 0.0005299045584983252 0.7785108219048457 0.999981976673437 0.19344563987766117 0.5465332356205439
169 5408 0.15721774905718697 0 0.14473251786479685 0.00043660450088911246 0.5490341801256842 0.9997394072515335 0.8603781945378812 0.01312500083409182 2.984273845587023e-06 0.8353473670054534 0.9178671686437118 0.001635764580156707 0.7918867633436854 0.9727480534724102 0.20877548083176853 0.5167899186719693
170 5440 0.13974793947786424 0 0.14470859206104528 0.0006481849417571868 0.5480812241138646 0.9998774647301159 0.7285162177014408 0.011892969081025415 3.260972935664248e-07 0.883205831892542 0.8025216935097127 0.0007239656842437965 0.8345833281660601 0.9996065755559513 0.16889057753017886 0.5364837688371198
171 5472 0.13357312699218093 0 0.14472458331313004 0.0004229008611798808 0.5480278492041419 0.9999498589561828 0.9039961464309101 0.011951886227175312 1.2522474518598864e-09 0.8850031673668881 0.6981713714981809 0.0003196948126194919 0.6694667629553782 0.9854616173153675 0.26768323995634596 0.6629809045245814
172 5504 0.12163837945453236 0 0.14472746349230567 0.00038430368437135 0.5479079877773705 0.999853276256717 0.854271457641457 0.01479249508590947 7.238707541604812e-08 0.9815235805852929 0.8756704990250527 0.0012162047474596105 0.8278955122334858 0.9993555922738571 0.3068901156344244 0.5109936070858433
173 5536 0.11668452259812104 0 0.1447339293815756 0.00025220368415692734 0.5472843380942364 0.9995248447184997 0.8884871730914201 0.017819937465001035 3.8267171716140833e-07 0.9997104919849575 0.9895559740451311 0.00018184564756377184 0.8617088255252906 0.9999731224114965 0.011872726919799593 0.3693359422506477
174 5568 0.10655365642520867 0 0.14471866489284868 0.00011029488316770632 0.5482059516126229 0.9999979393819699 0.8316637225951142 0.01679909687621768 5.333078347030488e-07 0.9556418661356959 0.8796119008145956 0.0005559121910879621 0.8471523200506942 0.9927396062910127 0.2967570636082685 0.4485041105714068
175 5600 0.10158579553151231 0 0.14471746106470007 0.0004368096993053437 0.548386247451767 0.9999131217114553 0.8155622207953317 0.01222923201289488 1.0961301927413849e-06 0.8568964183526071 0.8664678281445494 0.001333124865096753 0.8191639993715002 0.9995227568791842 0.28800327369276346 0.5813372035437641
176 5632 0.0964524922095557 0 0.14469407615970112 0.0006765846185153295 0.5478603290072612 0.9999974630043081 0.8050455237926809 0.013750132565153792 4.7586134907628283e-07 0.8538971938255968 0.8638053151034465 1.0733816633673509e-05 0.8309549562509803 0.999838040246689 0.29313111965497535 0.680384769725334
177 5664 0.09535306610628737 0 0.14474593766607438 0.000241031458065696 0.5471368337569019 0.9999124684320349 0.9504742204497703 0.018018840678266184 1.672500986807348e-07 0.8171482883924739 0.9574066817368357 2.7542211671484602e-05 0.5982176006146745 0.9754383325174603 0.10089879152435954 0.45019081119311166
178 5696 0.08305644849988024 0 0.14471408523887547 0.0004643283691199195 0.5481629234072712 0.9999917755727249 0.8934152274294448 0.014571455313353654 2.0721007007320032e-08 0.755868419463398 0.9199739611938998 0.0005669819938683907 0.7221058832305279 0.998446712104691 0.3453130726952964 0.6218873444829756
179 5728 0.08450424120936097 0 0.14469210768866048 0.000513878473562036 0.5483134838120823 0.9999849559528462 0.8820429602488349 0.012549807236202953 6.693137037813732e-08 0.8823027831846699 0.8708716704147345 0.000244285658957709 0.7481455079215936 0.9999995254133779 0.32935553729695405 0.5914960975666987
180 5760 0.09678752081713922 0 0.14473066477406052 0.0005284235146657065 0.5485104951037745 0.9997464017289066 0.7964657653535026 0.011426137473614175 6.952438489347515e-07 0.8965788323446715 0.7530847595833657 0.0016930399876719199 0.7326612921654817 0.9984045738077795 0.48920844288327925 0.6823147624071008
181 5792 0.09524805005789318 0 0.1446936491546079 0.0003652702374676564 0.5483949512803802 0.9999664482721671 0.8804032231628539 0.015867798512591107 4.3233380877602725e-09 0.8746230133857533 0.884514017683511 1.625544247392423e-05 0.737693603891196 0.9951982224160184 0.30384296436255165 0.5476346088662447
182 5824 0.10461505407697243 0 0.14467995387518362 0.0006708342437622221 0.5503196402989241 0.9997357466269184 0.8252774242216079 0.011758156088614129 2.2899071454958944e-06 0.95605126819033 0.6732770105634821 0.0015352309071111742 0.7876485219666053 0.9972693986154956 0.6147827014168676 0.7060111095018367
183 5856 0.10204500604424567 0 0.1447130569166684 0.00018732453277177345 0.5494576534991416 0.9996156432839945 0.8799047269884185 0.012696389597839424 1.3697854466738026e-06 0.8202514414798638 0.7467079187600968 0.001704815833295547 0.7236336147532839 0.9840432773323368 0.5464021472663317 0.7047581063737529
184 5888 0.10408266429174816 0 0.14469135446102593 0.00027815457790457534 0.5486810259728291 0.9999421371231102 0.8982606309103947 0.012806799526992145 1.899460370090135e-06 0.9107288858031233 0.9015622165007097 3.945767689998875e-05 0.7525889893020782 0.9927365645641744 0.1901902265019013 0.504989621715499
185 5920 0.09801160200085683 0 0.14469882616256288 0.00017684162398611724 0.5485399460635937 0.9999997281503125 0.9578698265411856 0.015506400186479013 2.109204980504499e-06 0.9178183818563357 0.9948599131460575 7.511273145392794e-06 0.7284906730220181 0.9638168461975565 0.2373099653834757 0.43545115148471136
186 5952 0.09310231241196805 0 0.14468406442156942 0.0008226856617013706 0.548817938622686 0.9999229341527002 0.8065091435543087 0.010972049690624295 8.285376888374161e-07 0.926557967023204 0.8324734906706487 1.4161963447423799e-05 0.7752699728916342 0.9941652675745583 0.2545282868578505 0.6372785475349703
187 5984 0.10364247064429871 0 0.14466417521899913 0.0007895479879288514 0.5498865148938336 0.99993054803088 0.9088798684966589 0.014504326958783741 3.138770088318802e-07 0.9110384886756238 0.9326867873305659 0.0004896860495083997 0.743920827395362 0.9856484633333489 0.3233064349608449 0.6075506860197384
188 6016 0.10780961177147302 0 0.14469181026430525 0.0005353793285760885 0.5492916939525021 0.9999814931980782 0.8430451269743383 0.017609638336562743 6.643344021628871e-07 0.9765474114581739 0.80956946271556 0.00010661391644729181 0.8117915197179691 0.9953729850026651 0.35671534087150814 0.6502869355561924
189 6048 0.12294191299493896 0 0.1446517592103445 0.00043415355343799937 0.5498834332970106 0.9999811109912111 0.9970256191860642 0.014654413379235882 2.0364853118912778e-07 0.9085587245531797 0.9650385079872514 8.577932069869924e-05 0.7742486787041899 0.9791602440915499 0.20809677270902774 0.5654287223042991
190 6080 0.13124456426868747 0 0.14469535208462542 0.0001992254763375713 0.5497599183570427 0.999959992240338 0.9921111168360389 0.015878663108585097 2.4370673735417563e-07 0.9340419666102193 0.997058999386296 0.0010060178059749145 0.7337706261670559 0.9606741861445038 0.0198239934172281 0.45858267870679537
191 6112 0.1250361221443223 0 0.14472441459721863 7.855784862855691e-05 0.549537227408464 0.9999622306945003 0.9170546666789904 0.011362753827283443 1.2461040694293877e-06 0.929483678902326 0.9949549622971531 0.00011184010093916608 0.6875468137361535 0.9537941970252749 0.051828673595936514 0.40440140577840833
