**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 1.26313818451094e-21  (N/A)                 +0.00000000000000e+00 +4.24459233642240e+16   e+CO2(X)->2e+CO2(+,X),eedf
  75 1.08887008821383e-17  (N/A)                 +0.00000000000000e+00 +3.65898971978387e+20   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 1.02898279470503e-18  (N/A)                 +0.00000000000000e+00 +3.45774717150722e+19   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 2.24652210476948e-14  (N/A)                 +0.00000000000000e+00 +6.10404644596373e+12   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 1.01508264797394e-18  (N/A)                 +0.00000000000000e+00 +3.41103774809383e+19   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +4.17959202047382e+20   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +4.17959202047382e+20   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +2.08979601023691e+20   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +4.74640610514074e+18   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +2.91903975466155e+20   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +5.78749509053309e+19   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +5.78749509053309e+19   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +3.38374075600598e+20   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 1.83484577756038e-47  (N/A)                 +5.47000000000000e+00 +4.71455100322164e+17   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 9.17422888780192e-48  (N/A)                 +5.47000000000000e+00 +1.05988749227923e+17   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 9.17422888780192e-48  (N/A)                 +5.47000000000000e+00 +3.54660123625388e+17   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +5.68368040339127e+18   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.26996396593123e-19  (N/A)                 +1.63000000000000e+00 +6.56399432394823e+21   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +2.58502658197357e+19   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.09924951392232e-16  (N/A)                 +1.96000000000000e+00 +4.05837231752219e+21   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +1.42161722486624e+15   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +1.31441377094788e+16   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +3.33154408470075e+16   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +1.05422758212285e+16   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +6.18394471952550e+15   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +7.87407255945325e+15   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 4.68373073927495e+03  (N/A)                 +1.37700000000000e+01 +2.72230489619318e+14   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 5.99946665088270e-16  (N/A)                 +3.94000000000000e+00 +2.77827353428178e+20   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +4.11976956865257e+18   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 6.17026383321170e-17  (N/A)                 +0.00000000000000e+00 +2.07342750787753e+21   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +8.98053171330927e-02   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 7.88850923118197e+02  (N/A)                 +7.00000000000000e+00 +7.08430073213626e+18   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 1.96317684907521e-20  (N/A)                 +0.00000000000000e+00 +2.96615587450516e+17   e+CO(X)->C(X)+O(-,gnd),eedf
 107 1.16560822076264e-16  2.36495007559334e-15  +0.00000000000000e+00 +1.76109489243072e+21   e+CO(X)<->e+CO(a3P),eedf
 108 4.24025709315707e-20  (N/A)                 +0.00000000000000e+00 +6.40658710508164e+17   e+CO(X)->e+C(X)+O(3P),eedf
 109 6.15790633997355e-22  (N/A)                 +0.00000000000000e+00 +9.30395551148097e+15   e+CO(X)->2e+CO(+,X),eedf
 110 7.54578622301464e+03  (N/A)                 +1.40100000000000e+01 +8.26572738010438e+12   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
