**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 9.24355517246948e-20  (N/A)                 +0.00000000000000e+00 +1.46576008767920e+17   e+CO2(X)->2e+CO2(+,X),eedf
  75 3.41709097528120e-17  (N/A)                 +0.00000000000000e+00 +5.41851644100468e+19   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 1.43070701053150e-17  (N/A)                 +0.00000000000000e+00 +2.26868687866516e+19   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 1.88118047146183e-14  (N/A)                 +0.00000000000000e+00 +2.54122677863275e+14   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 2.11646917145623e-18  (N/A)                 +0.00000000000000e+00 +3.35610701774522e+18   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +1.17227270705017e+20   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +1.17227270705017e+20   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +5.86136353525084e+19   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +2.50010724757665e+18   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +1.53756595725964e+20   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +1.07820098134369e+19   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +1.07820098134369e+19   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +3.72013146192386e+20   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 1.59453998187996e-47  (N/A)                 +5.47000000000000e+00 +1.41308161649147e+14   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 7.97269990939978e-48  (N/A)                 +5.47000000000000e+00 +8.98196447690971e+13   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 7.97269990939978e-48  (N/A)                 +5.47000000000000e+00 +1.60038674038042e+14   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +4.45823967024786e+18   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.30927813790543e-19  (N/A)                 +1.63000000000000e+00 +3.21166683681846e+19   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +3.54349354297337e+17   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.11292519057903e-16  (N/A)                 +1.96000000000000e+00 +7.21147955342883e+20   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +1.64493084228366e+16   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +1.57921811730315e+17   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +3.98016606614056e+16   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +4.93692404174337e+16   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +2.89592739521776e+16   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +6.05171829976536e+16   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 5.27841820963257e+04  (N/A)                 +1.37700000000000e+01 +8.87088940558556e+16   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 6.07188530168368e-16  (N/A)                 +3.94000000000000e+00 +3.01035614407923e+19   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +1.55998430270011e+17   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 1.93635155265935e-16  (N/A)                 +0.00000000000000e+00 +3.07049264990266e+20   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +2.07588635701916e-01   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 3.67971449637261e+03  (N/A)                 +7.00000000000000e+00 +7.63866912074554e+19   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 1.22778302344595e-19  (N/A)                 +0.00000000000000e+00 +2.47502483114521e+17   e+CO(X)->C(X)+O(-,gnd),eedf
 107 4.07004242325953e-16  2.77480886588810e-15  +0.00000000000000e+00 +8.20215176751963e+20   e+CO(X)<->e+CO(a3P),eedf
 108 8.48590435509769e-19  (N/A)                 +0.00000000000000e+00 +1.71062993969754e+18   e+CO(X)->e+C(X)+O(3P),eedf
 109 5.11690849970185e-20  (N/A)                 +0.00000000000000e+00 +1.03149134282012e+17   e+CO(X)->2e+CO(+,X),eedf
 110 8.53510835491171e+04  (N/A)                 +1.40100000000000e+01 +2.61826428621092e+16   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
