**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 6.78258870049768e-19  (N/A)                 +0.00000000000000e+00 +9.67162853377599e+16   e+CO2(X)->2e+CO2(+,X),eedf
  75 5.61970207806986e-17  (N/A)                 +0.00000000000000e+00 +8.01341101010483e+18   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 4.87576157751205e-17  (N/A)                 +0.00000000000000e+00 +6.95258947273244e+18   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 1.68101299851229e-14  (N/A)                 +0.00000000000000e+00 +1.26127430633003e+14   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 2.97982003665669e-18  (N/A)                 +0.00000000000000e+00 +4.24907270139078e+17   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +2.48023287344158e+19   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +2.48023287344158e+19   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +1.24011643672079e+19   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +6.97691638464403e+17   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +4.29080357655608e+19   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +1.66856945202547e+18   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +1.66856945202547e+18   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +1.38135070731598e+20   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 1.54624636606038e-47  (N/A)                 +5.47000000000000e+00 +6.42485154118130e+11   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 7.73123183030190e-48  (N/A)                 +5.47000000000000e+00 +7.36423259699198e+11   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 7.73123183030190e-48  (N/A)                 +5.47000000000000e+00 +9.94809754302562e+11   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +1.93437241969260e+18   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.31874663437774e-19  (N/A)                 +1.63000000000000e+00 +3.18174878466876e+17   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +6.31646594066970e+15   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.11594406174847e-16  (N/A)                 +1.96000000000000e+00 +2.28083545901197e+19   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +5.70261054120536e+15   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +1.96655108108786e+17   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +3.54589970577842e+15   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +7.71904480526456e+15   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +4.52787872113690e+15   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +1.53456586238217e+16   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 9.01734407747993e+04  (N/A)                 +1.37700000000000e+01 +9.61429932988177e+16   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 6.08757223509592e-16  (N/A)                 +3.94000000000000e+00 +4.16511910585775e+18   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +1.19384760600941e+16   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 3.18449784423959e-16  (N/A)                 +0.00000000000000e+00 +4.54093290572607e+19   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +7.44662235468730e-02   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 4.31008614958151e+03  (N/A)                 +7.00000000000000e+00 +3.20955838721018e+19   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 2.73122034892409e-19  (N/A)                 +0.00000000000000e+00 +8.92802219397370e+16   e+CO(X)->C(X)+O(-,gnd),eedf
 107 7.35674110444172e-16  3.03389251346806e-15  +0.00000000000000e+00 +2.40131169402976e+20   e+CO(X)<->e+CO(a3P),eedf
 108 3.51007612639071e-18  (N/A)                 +0.00000000000000e+00 +1.14740055928840e+18   e+CO(X)->e+C(X)+O(3P),eedf
 109 4.02771973241474e-19  (N/A)                 +0.00000000000000e+00 +1.31661186459270e+17   e+CO(X)->2e+CO(+,X),eedf
 110 1.46057869113471e+05  (N/A)                 +1.40100000000000e+01 +1.10612917294216e+17   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
