**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 3.39294525267894e-21  (N/A)                 +0.00000000000000e+00 +5.15582696983823e+17   e+CO2(X)->2e+CO2(+,X),eedf
  75 4.92454547661910e-18  (N/A)                 +0.00000000000000e+00 +7.48320485351202e+20   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 1.08195934706241e-18  (N/A)                 +0.00000000000000e+00 +1.64411588352287e+20   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 3.13916697907244e-14  (N/A)                 +0.00000000000000e+00 +2.97995874951771e+14   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 3.51512209559670e-19  (N/A)                 +0.00000000000000e+00 +5.34148356459398e+19   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +1.66935677417138e+21   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +1.66935677417138e+21   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +8.34678387085689e+20   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +1.41019072616485e+20   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +8.67267296591381e+21   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +4.17491545697833e+20   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +4.17491545697833e+20   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +1.91730557391397e+21   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 2.26116600573147e-47  (N/A)                 +5.47000000000000e+00 +1.48190583166719e+19   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 1.13058300286573e-47  (N/A)                 +5.47000000000000e+00 +1.37213216934469e+19   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 1.13058300286573e-47  (N/A)                 +5.47000000000000e+00 +6.17235437726726e+18   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +1.60027592813460e+20   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.22367809458087e-19  (N/A)                 +1.63000000000000e+00 +7.43963912955418e+21   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +1.21993866424684e+20   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.07920656404152e-16  (N/A)                 +1.96000000000000e+00 +5.90827985884281e+21   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +4.54217175958633e+16   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +2.11888530648765e+17   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +5.64536870626720e+17   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +2.53431212697605e+17   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +1.48659040618961e+17   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +4.54382990640458e+17   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 3.40204000297698e+03  (N/A)                 +1.37700000000000e+01 +3.04056780677305e+15   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 5.88908351951093e-16  (N/A)                 +3.94000000000000e+00 +3.73693878696498e+20   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +1.37063850043466e+18   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 2.79057577008416e-17  (N/A)                 +0.00000000000000e+00 +4.24048275032348e+21   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +7.71692154704909e-02   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 3.87057027032181e+02  (N/A)                 +7.00000000000000e+00 +2.98688871184140e+18   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 1.34318196441022e-20  (N/A)                 +0.00000000000000e+00 +3.77973775288001e+18   e+CO(X)->C(X)+O(-,gnd),eedf
 107 5.53480717739395e-17  1.35550358963570e-15  +0.00000000000000e+00 +1.55749610509164e+22   e+CO(X)<->e+CO(a3P),eedf
 108 5.41175797269383e-20  (N/A)                 +0.00000000000000e+00 +1.52287824440986e+19   e+CO(X)->e+C(X)+O(3P),eedf
 109 1.77674113156798e-21  (N/A)                 +0.00000000000000e+00 +4.99978090089306e+17   e+CO(X)->2e+CO(+,X),eedf
 110 5.45911819119900e+03  (N/A)                 +1.40100000000000e+01 +1.73381852460901e+14   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
