**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 1.04644079711305e-18  (N/A)                 +0.00000000000000e+00 +7.28697246607960e+16   e+CO2(X)->2e+CO2(+,X),eedf
  75 4.57078836031829e-17  (N/A)                 +0.00000000000000e+00 +3.18290428104536e+18   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 5.39145099489760e-17  (N/A)                 +0.00000000000000e+00 +3.75437913548700e+18   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 1.92360571213459e-14  (N/A)                 +0.00000000000000e+00 +5.23738813026253e+13   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 2.26949337546146e-18  (N/A)                 +0.00000000000000e+00 +1.58037949060878e+17   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +1.24993217936539e+19   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +1.24993217936539e+19   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +6.24966089682695e+18   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +1.27295253370856e+18   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +7.82865808230766e+19   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +1.84137498360835e+18   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +1.84137498360835e+18   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +5.52473755360044e+19   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 1.53810379327144e-47  (N/A)                 +5.47000000000000e+00 +3.14295667094147e+11   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 7.69051896635720e-48  (N/A)                 +5.47000000000000e+00 +5.95598417769489e+11   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 7.69051896635720e-48  (N/A)                 +5.47000000000000e+00 +2.22234444161499e+11   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +2.45648223630580e+18   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.32040269807414e-19  (N/A)                 +1.63000000000000e+00 +4.14055763086566e+16   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +1.35847404300828e+15   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.11646315703552e-16  (N/A)                 +1.96000000000000e+00 +3.27105104383985e+18   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +2.65344576499761e+15   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +5.42193576202863e+16   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +1.05477447038301e+15   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +1.82226037671603e+15   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +1.06891126975660e+15   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +1.56360120418975e+16   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 1.13925600002259e+05  (N/A)                 +1.37700000000000e+01 +8.45074167045353e+16   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 6.09025897681687e-16  (N/A)                 +3.94000000000000e+00 +1.47017577841585e+18   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +2.54770040959530e+15   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 2.59011340418036e-16  (N/A)                 +0.00000000000000e+00 +1.80364575925904e+19   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +3.17585716238843e-02   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 4.33568047794814e+03  (N/A)                 +7.00000000000000e+00 +1.37695018997193e+19   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 2.51209388172779e-19  (N/A)                 +0.00000000000000e+00 +6.62999908630285e+16   e+CO(X)->C(X)+O(-,gnd),eedf
 107 6.29581302755584e-16  2.49177413000994e-15  +0.00000000000000e+00 +1.65983584208654e+20   e+CO(X)<->e+CO(a3P),eedf
 108 4.23316185537676e-18  (N/A)                 +0.00000000000000e+00 +1.11722971173420e+18   e+CO(X)->e+C(X)+O(3P),eedf
 109 6.44931637957423e-19  (N/A)                 +0.00000000000000e+00 +1.70212435191498e+17   e+CO(X)->2e+CO(+,X),eedf
 110 1.84333696575173e+05  (N/A)                 +1.40100000000000e+01 +1.51922977384603e+17   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
