% # columns="iteration, evaluation, void, void, void, xmean", seed=782932, Tue Oct 28 14:41:30 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
51 2244 0 0 0 0.16092279288775654 0.961356721833988 0.5909913507832896 1.8765549982119925 1.064819622753528 -0.04985013908290628 0.32508922306617466 -1.4073611663070185 0.4286879479972862 0.2685830048097308 1.0869415962184246 0.3513229294046315 0.7743441577982955 0.18823565753812602 2.1889046032878388 0.18441879470331773 1.4745596704347224 0.19031982426416286 0.2090103927288941 1.2146367511344673 1.9165257911683302 1.9549019581774236 0.07397414179725219 -0.7130443176400797 -0.6772698474566708 -0.3745022501537403 -0.8576825863582488 1.0697596456893366 -0.48097978750908754
52 2288 0 0 0 0.21802443740709543 0.9992110595677747 0.6380775933878998 1.9858186611135844 1.0973040549559916 -0.048389028343268886 0.3666315919364765 -1.4172323567459832 0.5014351658225517 0.15030566062294748 1.059712616616104 0.3811288638692347 0.7858443580604616 0.13685496484856985 2.2656367564454483 0.13178184660120365 1.5058797983871375 0.11291258926381793 0.20511791434479254 1.191176435889049 2.0114898094544573 2.0606350834578127 0.10848372618373216 -0.7082443175749487 -0.7405242889688127 -0.2917307795006661 -0.8647602159675991 1.074285049001288 -0.512828066226237
53 2332 0 0 0 0.21900758350328786 1.0750832280886458 0.6886951951754279 2.0099549653089817 0.9900235613118983 -0.035989033105283015 0.3079708682668588 -1.352956164828878 0.5355894894137406 0.09280274358163332 1.0313282107220392 0.42182643031541217 0.8109979191433805 0.11554916878606297 2.279847627030829 0.047943100813217496 1.5206290203506432 0.024261881049471242 0.1551589024621749 1.1532818447973348 2.0878388226645166 2.108945206315559 0.15671221132848417 -0.6700622234519895 -0.780844931327992 -0.15115592367908257 -0.8808331466263875 1.0495862666954032 -0.5065562067145888
54 2376 0 0 0 0.1853954499907811 1.1014941226416772 0.7037655821894763 1.971388926003947 0.9486266066763102 -0.0552732048604356 0.3347436312563523 -1.2913743275040692 0.4564054220373722 0.10669199735391657 0.9491074655549775 0.4191018877779909 0.8130403558141549 0.12538927282687665 2.3643237973071467 0.031065725607754256 1.5648538185164886 0.0320428317608674 0.18211817450581477 1.146545713151969 2.109919013641536 2.044382215661128 0.17490934530952118 -0.8030435862596543 -0.7889795087519172 -0.17031185504121674 -0.862187138788153 1.0378768119402564 -0.5235127794933755
55 2420 0 0 0 0.12722981320533827 1.0680997361604425 0.684478806562939 1.975919982696154 0.9915194546067346 -0.06009935477055421 0.3038255890887196 -1.3053317909578612 0.43252189155773824 0.087534247435394 0.9343665516083633 0.4484334735893193 0.796707511306618 0.12093883331894344 2.3421490629708166 -0.010493770527867206 1.6138984808722616 0.08514163754808582 0.22226802772419846 1.0861094656989263 2.0489306678132175 2.150898036423754 0.18809350390934826 -0.8079228613964025 -0.7908800301973593 -0.23033711930685125 -0.8808689536053103 1.0486492540632528 -0.5440042892725928
56 2464 0 0 0 0.21406069213952394 1.086734313585498 0.74410054821217 1.9621775007889704 0.9971851442153769 -0.08788085076771418 0.38315361406133686 -1.3166773122843611 0.45801960724082225 0.07970857260382483 0.9955800742973698 0.38479215538130573 0.7540766976162026 0.08619666482481143 2.3526566856506936 0.0011435891242343168 1.7261121406266098 0.08576307453169701 0.13064573329049647 1.0281838514517327 2.062586917035393 2.1066453065748183 0.2001399089902691 -0.8534466467411745 -0.8997344155250205 -0.275920179589909 -0.937186842117518 1.0335364545322827 -0.5830638257212963
57 2508 0 0 0 0.24173032522035456 1.1733011368556745 0.6964083618522822 1.9718687911167005 1.0887672277952138 -0.049348217208444844 0.3581296259374858 -1.3821793617061455 0.44279571346508223 -0.006771489032185932 1.0171843832317289 0.41780645373693026 0.7260391532458539 0.11275748136422743 2.3168033956937686 0.019983011131979502 1.7925040002806358 0.1528512465366015 0.16920913054271614 0.9620466058727181 2.080934842761584 2.133844966186975 0.17594086894458674 -0.8763942818547407 -0.9278799403191612 -0.29549190542025267 -0.9674162054482557 1.0524168397574596 -0.6153263616733963
58 2552 0 0 0 0.2485291853089559 1.1645556642198105 0.7766484284473233 2.004401799723866 1.067474964783824 -0.03790867451079843 0.47113598916958 -1.4385745268696568 0.5502030180807048 -0.02024653388498757 1.0414015798413678 0.4633219102857823 0.6428115893600712 0.08367845370322564 2.3158149789042666 0.01450468886202549 1.7370521359371778 0.14274643548069513 0.2633621014318384 0.940978236476419 2.061981174061163 2.2967289556588457 0.16596221303800945 -0.8075751641958266 -1.0021399214031972 -0.2902615032596325 -0.9145434923881726 1.042742298329703 -0.5482989297420718
59 2596 0 0 0 0.12610163931189924 1.1899660753743448 0.8724847791575328 2.0025812777506538 1.1048775646919762 -0.0489589205880703 0.5501719365743419 -1.4731667027417716 0.5426407574666517 -0.03991520503219859 1.1134411783871658 0.5202645976772187 0.7458978697350147 0.04281757935384484 2.292854858148291 -0.00860594869427232 1.7890350168055595 0.18566281813431992 0.2409319807787874 0.9285067955157358 2.133735463997228 2.3527286106675076 0.24627442479359682 -0.8205090221608426 -1.0372350368157939 -0.3415376066732995 -0.8806245423301616 1.0753089056521878 -0.6316621431991436
60 2640 0 0 0 0.17763038544679793 1.2154140470728942 0.8820583213045196 2.196399069731324 1.1266802922319437 -0.056696125412456944 0.5119626530575024 -1.5588123919812948 0.618993750869432 -0.14171120425218514 1.1642021142211656 0.482401328396083 0.7664270777445739 0.007994810136548434 2.284020999417468 -0.02584987092058172 1.7596255898923043 0.11971966651787917 0.23746901128671333 0.8418143095937367 2.1567932251257282 2.4562726251286766 0.17115541433985235 -0.7789718359651205 -1.0182483367166997 -0.2352770677177715 -0.8834522837370234 1.0531177262479112 -0.6996643279495196
61 2684 0 0 0 0.24428658587749214 1.1947749563338907 0.8904399159273131 2.1833978602758166 1.1052706848749245 -0.043685513953740124 0.5429608958229598 -1.4205983759491276 0.6675420633810046 -0.09952787923378903 1.1320398052767746 0.4967919603938838 0.7935783821593938 -0.07461189729582236 2.3244475895874777 -0.05247897786493286 1.6577427549733619 0.22438420823671718 0.34587898307378867 0.8440408627692201 2.1927008068057363 2.424576855671584 0.07872079030183414 -0.7199872933186058 -0.9966305124543913 -0.200119657409548 -0.92749560891522 1.0395665001158394 -0.6768754186557684
62 2728 0 0 0 0.2781738271354846 1.1757002613843934 0.8535927279416845 2.169034093334202 1.05888668295089 -0.059224396626264865 0.5345018147439341 -1.4179605893177407 0.6573062515851199 -0.06697938315032212 1.2160885167085882 0.422867564534 0.7713878429210291 -0.02260206592006527 2.3973667911314958 -0.01519593068493053 1.5929673822578854 0.1737436506542826 0.4408659626511526 0.8041905971317588 2.262440857620277 2.3864304014462 0.02171992461502128 -0.7685404920712187 -1.0953776561174515 -0.10002145978238426 -0.9264014205024524 1.0328661198243179 -0.6425743580292053
63 2772 0 0 0 0.3193434584777765 1.1982976698330665 0.8962878850533794 2.146787719889378 1.1412862199779013 -0.04849856371566514 0.5760481942175857 -1.3158913653135207 0.6473036091504809 -0.09555258155420376 1.1847538455644937 0.38918794978210075 0.6938380116305631 0.06418773612585979 2.407064033418262 -0.01906471548366487 1.5116136453713316 0.2080382595962506 0.44654787041191624 0.8796877979372862 2.2192421525142256 2.3203457764149884 -0.04760909556164504 -0.6977541450812733 -1.103569854148629 -0.13258651078267128 -0.8456825938773955 1.0701661269241356 -0.6387369991778468
64 2816 0 0 0 0.261039446013786 1.2124075995159433 0.8314230947950525 2.0799822024076993 1.1358929134975901 -0.0311901802508145 0.6080656279027614 -1.3175104287609898 0.6126593384896807 -0.08618552947987562 1.0979526074219899 0.323551125650405 0.7129117973652945 0.08513408601985376 2.3757282988121116 -0.03520812279965441 1.5185456804614412 0.2533498645165228 0.39720288728274933 0.9453912080426227 2.180425633027177 2.3450117381905047 -0.04495565168828876 -0.6669131358087574 -1.061316267646179 -0.17097980744170707 -0.8007379545401617 1.0678884469024112 -0.593112245926979
65 2860 0 0 0 0.21980961630054313 1.2067842124997266 0.7504228004664563 1.9944446195135475 1.1727604420368531 -0.04921320666619337 0.5153227031933988 -1.3511841713463468 0.5474751881559488 0.02696776483704562 1.008265047331391 0.3250282368862163 0.731176114763824 0.13892537489132276 2.385552589087198 0.07912235475629216 1.480876503628332 0.22968243376894923 0.42317896241626185 0.9095276708272846 2.235798984992297 2.401848170218003 0.01078815528726953 -0.7284702976983904 -1.1171798756664 -0.18739400872786224 -0.7650309493773423 1.02475178691176 -0.5511941565737299
66 2904 0 0 0 0.2074189226538106 1.214163414704466 0.7917049854035595 2.0387240529675696 1.2308310918186138 -0.039999804482245674 0.45199094362127235 -1.3682667731911262 0.4343414221874897 0.019702402930010753 0.9708728574909531 0.29957994053110226 0.7525926884569689 0.1346443420267639 2.339159029331807 0.07874354109856792 1.4079692472554133 0.26056257542769096 0.4410323676227344 0.8167939492520069 2.2415971482346224 2.3745547449219715 0.027844188903354553 -0.7853327930845518 -1.092059190803473 -0.21053972474688 -0.7573255887327501 1.0412385913522686 -0.58135932327414
67 2948 0 0 0 0.22165843999146242 1.201526573011497 0.8470668948461922 2.0129662739006293 1.1506427996628994 -0.054309160995769434 0.46870749353304675 -1.324576232106658 0.5018923175314157 -0.012399202504563068 0.9468332845921992 0.21553704448233085 0.7632734009831607 0.1383076433166906 2.33992001702661 0.10444453642129813 1.3726453664763303 0.287223068987108 0.41795825940747294 0.699823358988994 2.221697307672195 2.4291278391063367 0.027015504474761882 -0.8335520163472023 -1.1585205821993247 -0.2517755479126736 -0.7519820424676323 1.059902886567513 -0.5993007877373168
68 2992 0 0 0 0.23118273974351033 1.2468062672537465 0.9145283992359552 2.033153353997074 1.1399664441183466 -0.05086910559480705 0.45882758894603376 -1.3024387246040277 0.5207753945062835 0.036098345190143065 0.8934386671699578 0.20852611239963328 0.7442058335750115 0.17716078500353297 2.2774770155081194 0.1470352631060771 1.3152866526696105 0.23528954969571375 0.49473261473051894 0.7444036711722043 2.225880280878618 2.4319562894225086 0.029806454702523594 -0.8812395387383201 -1.086726721677231 -0.2858284631202613 -0.7610795730963222 1.0112599349770137 -0.5962454955490244
69 3036 0 0 0 0.26192107308572676 1.2334023310583744 0.9478817507201903 2.0899363389381618 1.0953118483094257 -0.043188867351947935 0.44871251871188395 -1.3134750945172915 0.5992649276091636 0.051185150875305264 0.9118112678052728 0.2399455564283553 0.7043778429184311 0.19015297350727517 2.181341255264224 0.2675837597200789 1.317490189114965 0.18742031853060975 0.41196822289549606 0.7526200602908065 2.1828012521877396 2.4603148413982954 -0.004592258836374739 -0.8687421086382334 -1.1459126245623463 -0.24195069382639525 -0.7199460569446606 1.0278823339616576 -0.610873829145456
70 3080 0 0 0 0.24278662139776636 1.2210519792673429 0.9433641217534432 2.1512363455555388 1.048502529512021 -0.03770833290328303 0.4379406699348422 -1.3692958976837948 0.5589002616496254 0.05288304450317549 0.8489883384614173 0.20154167039257076 0.7066654222056504 0.14466035647760536 2.1932855877759687 0.24946319912957923 1.202050618522721 0.14184340295786935 0.34066049657065345 0.7799551843737701 2.2731280480980485 2.3613774102373797 -0.00651945578619615 -0.8773937588840085 -1.1102761392415232 -0.24681819818529066 -0.7573340773230838 1.057985177810531 -0.6174934531509533
70 3080 0 0 0 0.24278662139776636 1.2210519792673429 0.9433641217534432 2.1512363455555388 1.048502529512021 -0.03770833290328303 0.4379406699348422 -1.3692958976837948 0.5589002616496254 0.05288304450317549 0.8489883384614173 0.20154167039257076 0.7066654222056504 0.14466035647760536 2.1932855877759687 0.24946319912957923 1.202050618522721 0.14184340295786935 0.34066049657065345 0.7799551843737701 2.2731280480980485 2.3613774102373797 -0.00651945578619615 -0.8773937588840085 -1.1102761392415232 -0.24681819818529066 -0.7573340773230838 1.057985177810531 -0.6174934531509533
