**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 1.09474824125144e-20  (N/A)                 +0.00000000000000e+00 +4.61196578717697e+17   e+CO2(X)->2e+CO2(+,X),eedf
  75 8.18203257305007e-18  (N/A)                 +0.00000000000000e+00 +3.44693445255854e+20   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 2.45535531569034e-18  (N/A)                 +0.00000000000000e+00 +1.03439441915724e+20   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 2.89650015124879e-14  (N/A)                 +0.00000000000000e+00 +7.07440898760149e+14   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 5.41087722500413e-19  (N/A)                 +0.00000000000000e+00 +2.27949949586652e+19   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +8.39512554037570e+20   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +8.39512554037570e+20   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +4.19756277018785e+20   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +7.28440771417807e+19   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +4.47991074421951e+21   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +1.94754365991763e+20   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +1.94754365991763e+20   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +1.21586011447586e+21   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 1.87810592317082e-47  (N/A)                 +5.47000000000000e+00 +4.44830915058564e+17   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 9.39052961585411e-48  (N/A)                 +5.47000000000000e+00 +4.56086456382227e+17   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 9.39052961585411e-48  (N/A)                 +5.47000000000000e+00 +1.99739391225145e+17   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +8.65434321402367e+19   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.26406630685671e-19  (N/A)                 +1.63000000000000e+00 +2.11741988004160e+21   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +3.80834994376257e+19   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.09699556706109e-16  (N/A)                 +1.96000000000000e+00 +3.04211343610735e+21   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +4.93456000456568e+16   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +2.31355472955816e+17   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +4.70044870335976e+17   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +2.66085588761344e+17   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +1.56081912431959e+17   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +4.57897669553846e+17   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 1.09388821978809e+04  (N/A)                 +1.37700000000000e+01 +2.61744572834415e+16   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 5.98731160377316e-16  (N/A)                 +3.94000000000000e+00 +1.72479386361165e+20   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +5.61931165535131e+17   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 4.63648512472837e-17  (N/A)                 +0.00000000000000e+00 +1.95326285644984e+21   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +1.13145818560145e-01   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 1.01962891634786e+03  (N/A)                 +7.00000000000000e+00 +1.15366748367773e+19   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 2.56605083075108e-20  (N/A)                 +0.00000000000000e+00 +2.21676310698134e+18   e+CO(X)->C(X)+O(-,gnd),eedf
 107 9.43835134357623e-17  1.54463634768928e-15  +0.00000000000000e+00 +8.15346561990483e+21   e+CO(X)<->e+CO(a3P),eedf
 108 1.32918643036661e-19  (N/A)                 +0.00000000000000e+00 +1.14825918716291e+19   e+CO(X)->e+C(X)+O(3P),eedf
 109 5.89426577954553e-21  (N/A)                 +0.00000000000000e+00 +5.09194547756278e+17   e+CO(X)->2e+CO(+,X),eedf
 110 1.75877753000745e+04  (N/A)                 +1.40100000000000e+01 +1.95127908268069e+15   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
