**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 4.52349640262916e-21  (N/A)                 +0.00000000000000e+00 +4.96366233217313e+17   e+CO2(X)->2e+CO2(+,X),eedf
  75 5.50478714651580e-18  (N/A)                 +0.00000000000000e+00 +6.04043911473213e+20   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 1.31158439836601e-18  (N/A)                 +0.00000000000000e+00 +1.43921018039307e+20   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 3.09353920763137e-14  (N/A)                 +0.00000000000000e+00 +3.46036890566459e+14   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 3.85083103043748e-19  (N/A)                 +0.00000000000000e+00 +4.22554219833939e+19   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +1.37650466794893e+21   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +1.37650466794893e+21   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +6.88252333974466e+20   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +1.18389908162871e+20   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +7.28097935201656e+21   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +3.32550385263198e+20   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +3.32550385263198e+20   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +1.97235955501733e+21   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 2.13953926432627e-47  (N/A)                 +5.47000000000000e+00 +7.35965019852641e+18   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 1.06976963216313e-47  (N/A)                 +5.47000000000000e+00 +7.18223435018302e+18   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 1.06976963216313e-47  (N/A)                 +5.47000000000000e+00 +3.17326376871338e+18   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +1.36072734422861e+20   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.23446652472497e-19  (N/A)                 +1.63000000000000e+00 +5.79009498364982e+21   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +9.98138898484099e+19   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.08447503501483e-16  (N/A)                 +1.96000000000000e+00 +5.40319578411612e+21   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +4.79014512387994e+16   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +2.44246632176219e+17   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +5.05203846717219e+17   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +2.82944116537001e+17   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +1.65970878114997e+17   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +4.62901330741293e+17   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 4.52437848350350e+03  (N/A)                 +1.37700000000000e+01 +4.80268627141905e+15   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 5.91860992330341e-16  (N/A)                 +3.94000000000000e+00 +2.98940881105658e+20   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +1.03512593334086e+18   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 3.11937938302562e-17  (N/A)                 +0.00000000000000e+00 +3.42291549834821e+21   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +8.19629808143028e-02   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 4.94025440797654e+02  (N/A)                 +7.00000000000000e+00 +4.04917977258756e+18   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 1.55757586224127e-20  (N/A)                 +0.00000000000000e+00 +3.33587357459040e+18   e+CO(X)->C(X)+O(-,gnd),eedf
 107 6.22599338215276e-17  1.38398547916367e-15  +0.00000000000000e+00 +1.33341702432318e+22   e+CO(X)<->e+CO(a3P),eedf
 108 6.69883518361378e-20  (N/A)                 +0.00000000000000e+00 +1.43469527303782e+19   e+CO(X)->e+C(X)+O(3P),eedf
 109 2.38653230286536e-21  (N/A)                 +0.00000000000000e+00 +5.11125668869780e+17   e+CO(X)->2e+CO(+,X),eedf
 110 7.26355694452395e+03  (N/A)                 +1.40100000000000e+01 +3.22887536261345e+14   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
