**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 6.96297981335403e-19  (N/A)                 +0.00000000000000e+00 +3.24711187401746e+16   e+CO2(X)->2e+CO2(+,X),eedf
  75 5.96145300512431e-17  (N/A)                 +0.00000000000000e+00 +2.78006045661819e+18   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 5.09608805150623e-17  (N/A)                 +0.00000000000000e+00 +2.37650667769400e+18   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 1.64070750309657e-14  (N/A)                 +0.00000000000000e+00 +2.24018043719952e+13   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 3.14922266411025e-18  (N/A)                 +0.00000000000000e+00 +1.46860662829231e+17   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +8.51723049491390e+18   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +8.51723049491390e+18   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +4.25861524745695e+18   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +1.91779018611653e+17   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +1.17944096446167e+19   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +6.59628356174719e+17   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +6.59628356174719e+17   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +2.55568628975202e+19   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 1.53633955476579e-47  (N/A)                 +5.47000000000000e+00 +6.38201175859293e+10   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 7.68169777382896e-48  (N/A)                 +5.47000000000000e+00 +5.08633013703751e+10   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 7.68169777382896e-48  (N/A)                 +5.47000000000000e+00 +8.58391582995741e+10   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +4.84515827336460e+17   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.32076385132809e-19  (N/A)                 +1.63000000000000e+00 +5.28614309328042e+16   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +7.29334785151819e+14   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.11657602271118e-16  (N/A)                 +1.96000000000000e+00 +2.94415773393608e+18   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +8.93589939997872e+14   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +3.10960616577955e+16   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +7.80361762671946e+14   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +9.15231044766012e+14   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +5.36861137234697e+14   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +2.76821092756406e+15   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 8.23955142936132e+04  (N/A)                 +1.37700000000000e+01 +3.29844739186814e+16   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 6.09084273823095e-16  (N/A)                 +3.94000000000000e+00 +1.54469538122653e+18   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +6.36426876635475e+15   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 3.37815670290378e-16  (N/A)                 +0.00000000000000e+00 +1.57536759208364e+19   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +2.99400812939166e-02   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 4.37342682719785e+03  (N/A)                 +7.00000000000000e+00 +1.30940754739299e+19   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 2.88290387739053e-19  (N/A)                 +0.00000000000000e+00 +2.14293608981359e+16   e+CO(X)->C(X)+O(-,gnd),eedf
 107 7.78685018399114e-16  3.12278038198284e-15  +0.00000000000000e+00 +5.77788778326918e+19   e+CO(X)<->e+CO(a3P),eedf
 108 3.64991423226471e-18  (N/A)                 +0.00000000000000e+00 +2.71307447826669e+17   e+CO(X)->e+C(X)+O(3P),eedf
 109 4.12849930079523e-19  (N/A)                 +0.00000000000000e+00 +3.06881898415991e+16   e+CO(X)->2e+CO(+,X),eedf
 110 1.33488888443373e+05  (N/A)                 +1.40100000000000e+01 +2.70263889740471e+16   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
