**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 9.86243690212009e-22  (N/A)                 +0.00000000000000e+00 +4.20879410003310e+16   e+CO2(X)->2e+CO2(+,X),eedf
  75 1.00586310251005e-17  (N/A)                 +0.00000000000000e+00 +4.29251992514671e+20   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 8.76273028715547e-19  (N/A)                 +0.00000000000000e+00 +3.73949439664686e+19   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 2.26977920127852e-14  (N/A)                 +0.00000000000000e+00 +4.99109613670373e+12   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 9.65748018189279e-19  (N/A)                 +0.00000000000000e+00 +4.12132883729775e+19   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +4.74622797077925e+20   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +4.74622797077925e+20   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +2.37311398538963e+20   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +5.23680913592202e+18   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +3.22063761859204e+20   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +6.65556007940300e+19   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +6.65556007940300e+19   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +3.66604882462518e+20   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 1.89132088808469e-47  (N/A)                 +5.47000000000000e+00 +8.82491003386117e+17   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 9.45660444042343e-48  (N/A)                 +5.47000000000000e+00 +1.90343300003849e+17   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 9.45660444042343e-48  (N/A)                 +5.47000000000000e+00 +6.55545800907753e+17   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +6.21019017434623e+18   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.26232730072031e-19  (N/A)                 +1.63000000000000e+00 +8.51358548762917e+21   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +3.22251250394534e+19   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.09631828754593e-16  (N/A)                 +1.96000000000000e+00 +4.72291055730513e+21   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +1.33063896710281e+15   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +1.24457573398425e+16   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +3.33792044882324e+16   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +1.00774639106309e+16   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +5.91129285489444e+15   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +7.46373553404641e+15   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 3.82406512234996e+03  (N/A)                 +1.37700000000000e+01 +1.78724216446820e+14   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 5.98364673905272e-16  (N/A)                 +3.94000000000000e+00 +3.30161758975901e+20   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +5.11638847075413e+18   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 5.69989091422359e-17  (N/A)                 +0.00000000000000e+00 +2.43242795758314e+21   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +8.49160218235624e-02   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 6.59712737632305e+02  (N/A)                 +7.00000000000000e+00 +5.60201812260670e+18   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 1.74069783241735e-20  (N/A)                 +0.00000000000000e+00 +3.20445468347292e+17   e+CO(X)->C(X)+O(-,gnd),eedf
 107 1.07349263588431e-16  2.37077633635785e-15  +0.00000000000000e+00 +1.97617871752755e+21   e+CO(X)<->e+CO(a3P),eedf
 108 3.54682271034103e-20  (N/A)                 +0.00000000000000e+00 +6.52935416701056e+17   e+CO(X)->e+C(X)+O(3P),eedf
 109 4.77996171596611e-22  (N/A)                 +0.00000000000000e+00 +8.79944262714314e+15   e+CO(X)->2e+CO(+,X),eedf
 110 6.15905246485610e+03  (N/A)                 +1.40100000000000e+01 +5.06816685778133e+12   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
