**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 8.85290790540517e-20  (N/A)                 +0.00000000000000e+00 +1.01564462172334e+17   e+CO2(X)->2e+CO2(+,X),eedf
  75 1.86350821270167e-17  (N/A)                 +0.00000000000000e+00 +2.13789877178340e+19   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 1.02155173228412e-17  (N/A)                 +0.00000000000000e+00 +1.17196918096602e+19   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 2.45666701596380e-14  (N/A)                 +0.00000000000000e+00 +2.08535566305488e+14   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 1.07830829474256e-18  (N/A)                 +0.00000000000000e+00 +1.23708281145258e+18   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +6.15417843546082e+19   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +6.15417843546082e+19   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +3.07708921773041e+19   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +5.67858059771010e+18   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +3.49232706759171e+20   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +1.20437936744948e+19   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +1.20437936744948e+19   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +1.58618912382648e+20   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 7.40925516980063e-48  (N/A)                 +5.47000000000000e+00 +1.10205576563765e+14   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 3.70462758490032e-48  (N/A)                 +5.47000000000000e+00 +1.42437790641452e+14   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 3.70462758490032e-48  (N/A)                 +5.47000000000000e+00 +5.86596024307979e+13   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +7.82468516342809e+18   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.63277126993345e-19  (N/A)                 +1.63000000000000e+00 +7.00781420338794e+18   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +1.46239595068367e+17   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.19065017714638e-16  (N/A)                 +1.96000000000000e+00 +1.69976910228096e+20   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +1.22996215220419e+16   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +5.03232602211937e+16   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +2.71684977123023e+16   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +2.73700838218456e+16   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +1.60548906320826e+16   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +9.62819687074978e+16   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 6.73061100201855e+04  (N/A)                 +1.37700000000000e+01 +1.27044423185735e+17   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 6.44542884192510e-16  (N/A)                 +3.94000000000000e+00 +1.00076738138024e+19   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +2.40264530251183e+16   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 1.05598798719761e-16  (N/A)                 +0.00000000000000e+00 +1.21147597067726e+20   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +7.50781919814138e-02   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 3.25122689072616e+03  (N/A)                 +7.00000000000000e+00 +2.44096236677074e+19   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 7.56524929375056e-20  (N/A)                 +0.00000000000000e+00 +2.24352402057162e+17   e+CO(X)->C(X)+O(-,gnd),eedf
 107 2.29242455848324e-16  1.90518494633883e-15  +0.00000000000000e+00 +6.79752556177720e+20   e+CO(X)<->e+CO(a3P),eedf
 108 6.48022221520792e-19  (N/A)                 +0.00000000000000e+00 +1.92175216360295e+18   e+CO(X)->e+C(X)+O(3P),eedf
 109 5.04423704967225e-20  (N/A)                 +0.00000000000000e+00 +1.49590139689720e+17   e+CO(X)->2e+CO(+,X),eedf
 110 1.08655708036059e+05  (N/A)                 +1.40100000000000e+01 +4.10085494230928e+16   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
