**************************************
*    e-Kinetics Rate Coefficients    *
**************************************

ID   Ine.R.Coeff.(m^3s^-1) Sup.R.Coeff.(m^3s^-1) Threshold(eV)         Description
  74 5.29398524128802e-21  (N/A)                 +0.00000000000000e+00 +1.29198844239278e+17   e+CO2(X)->2e+CO2(+,X),eedf
  75 6.07146625600049e-18  (N/A)                 +0.00000000000000e+00 +1.48173141284049e+20   e+CO2(X)->e+CO(X)+O(1D),eedf
  76 1.49316844656988e-18  (N/A)                 +0.00000000000000e+00 +3.64405318033055e+19   e+CO2(X)->e+CO(a3P)+O(3P),eedf
  77 3.04080760793551e-14  (N/A)                 +0.00000000000000e+00 +1.25504688926830e+14   e+CO2(+,X)->CO(X)+O(3P),powerGasElecTemp
  78 4.21038403157221e-19  (N/A)                 +0.00000000000000e+00 +1.02753733886551e+19   e+CO2(X)->CO(X)+O(-,gnd),eedf
  79 2.40000000000000e-17  (N/A)                 +6.06000000000000e+00 +3.53253012362032e+20   CO(a3P)+O2(X)->CO(X)+O2(X),constantRateCoeff
  80 2.40000000000000e-17  (N/A)                 +8.99999999999999e-01 +3.53253012362032e+20   CO(a3P)+O2(X)->CO(X)+2O(3P),constantRateCoeff
  81 1.20000000000000e-17  (N/A)                 +6.37000000000000e+00 +1.76626506181016e+20   CO(a3P)+O2(X)->CO2(X)+O(3P),constantRateCoeff
  82 9.12000000000000e-19  (N/A)                 +4.00000000000000e-01 +2.89184936343120e+19   CO(a3P)+CO(X)->CO2(X)+C(X),constantRateCoeff
  83 5.60880000000000e-17  (N/A)                 +6.06000000000000e+00 +1.77848735851019e+21   CO(a3P)+CO(X)->CO(X)+CO(X),constantRateCoeff
  84 5.00000000000000e-18  (N/A)                 +6.06000000000000e+00 +8.70403219642064e+19   CO(a3P)+CO2(X)->CO(X)+CO2(X),constantRateCoeff
  85 5.00000000000000e-18  (N/A)                 +5.89999999999999e-01 +8.70403219642064e+19   CO(a3P)+CO2(X)->2CO(X)+O(3P),constantRateCoeff
  86 1.90000000000000e-16  (N/A)                 +6.06000000000000e+00 +2.32271497373841e+20   CO(a3P)+O(3P)->CO(X)+O(3P),constantRateCoeff
  87 1.66232599292715e-47  (N/A)                 +5.47000000000000e+00 +2.17780134982592e+17   O(3P)+CO(X)+CO2(X)->CO2(X)+CO2(X),arrheniusGasTemp
  88 8.31162996463577e-48  (N/A)                 +5.47000000000000e+00 +1.98343791546457e+17   O(3P)+CO(X)+CO(X)->CO2(X)+CO(X),arrheniusGasTemp
  89 8.31162996463577e-48  (N/A)                 +5.47000000000000e+00 +9.20687855964415e+16   O(3P)+CO(X)+O2(X)->CO2(X)+O2(X),arrheniusGasTemp
  90 3.00000000000000e-17  (N/A)                 +5.97000000000000e+00 +3.31059842815838e+19   O2(X)+C(X)->CO(X)+O(3P),constantRateCoeff
  91 4.29694696360939e-19  (N/A)                 +1.63000000000000e+00 +8.41657210323198e+20   O2(b1Sg+)+CO2(X)->O2(X)+CO2(X),modifiedArrheniusGasTemp
  92 3.74000000000000e-21  (N/A)                 +1.63000000000000e+00 +1.33437286296158e+19   O2(b1Sg+)+CO(X)->O2(X)+CO(X),constantRateCoeff
  93 1.10885159841889e-16  (N/A)                 +1.96000000000000e+00 +8.82410172066279e+20   O(1D)+CO2(X)->O(3P)+CO2(X),arrheniusGasTemp
  94 1.20000000000000e-16  (N/A)                 +1.94000000000000e+00 +1.14227170164296e+16   CO(+,X)+O2(X)->O2(+,X)+CO(X),constantRateCoeff
  95 9.40000000000000e-16  (N/A)                 +1.22000000000000e+00 +3.40910761027901e+16   O(+,gnd)+CO2(X)->O2(+,X)+CO(X),constantRateCoeff
  96 5.30000000000000e-17  (N/A)                 +1.70000000000000e+00 +1.65900762650637e+17   CO2(+,X)+O2(X)->O2(+,X)+CO2(X),constantRateCoeff
  97 1.64000000000000e-16  (N/A)                 +1.39000000000000e+00 +4.26367455199174e+16   CO2(+,X)+O(3P)->O2(+,X)+CO(X),constantRateCoeff
  98 9.62000000000000e-17  (N/A)                 +1.70000000000000e-01 +2.50100909696101e+16   CO2(+,X)+O(3P)->O(+,gnd)+CO2(X),constantRateCoeff
  99 1.00000000000000e-15  (N/A)                 +2.40000000000000e-01 +1.12580720562644e+17   CO(+,X)+CO2(X)->CO2(+,X)+CO(X),constantRateCoeff
 100 1.02449433025056e+04  (N/A)                 +1.37700000000000e+01 +8.10646094722846e+15   CO2(+,X)+Wall->CO2(X),effectiveAmbipolarDiff
 101 6.05054862508996e-16  (N/A)                 +3.94000000000000e+00 +7.59530292404591e+19   O(-,gnd)+CO(X)->e+CO2(X),powerGasTemp
 102 4.00000000000000e-18  (N/A)                 -1.53000000000000e+00 +2.75663960488715e+17   O(-,gnd)+CO2(X)->e+O(3P)+CO2(X),constantRateCoeff
 103 3.44049754506694e-17  (N/A)                 +0.00000000000000e+00 +8.39647800609608e+20   e+CO2(X)->e+CO2(e1),eedf
 104 1.00000000000000e-17  (N/A)                 +7.00000000000000e+00 +4.73759055475573e-02   CO2(e1)+Gas->CO2(X)+Gas,constantRateCoeff
 105 9.67049671779151e+02  (N/A)                 +7.00000000000000e+00 +4.58148539100054e+18   CO2(e1)+Wall->CO2(X),multicomponentTransportChantry
 106 1.74294713172381e-20  (N/A)                 +0.00000000000000e+00 +7.74801513482107e+17   e+CO(X)->C(X)+O(-,gnd),eedf
 107 6.88466730893302e-17  1.42238959162680e-15  +0.00000000000000e+00 +3.06044999254461e+21   e+CO(X)<->e+CO(a3P),eedf
 108 7.67698130904058e-20  (N/A)                 +0.00000000000000e+00 +3.41268913379814e+18   e+CO(X)->e+C(X)+O(3P),eedf
 109 2.79841599874331e-21  (N/A)                 +0.00000000000000e+00 +1.24399467529141e+17   e+CO(X)->2e+CO(+,X),eedf
 110 1.64585154000472e+04  (N/A)                 +1.40100000000000e+01 +3.96029969764563e+14   CO(+,X)+Wall->CO(X),effectiveAmbipolarDiff
